virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,1.03936e-05,3.47769e-05,6.15566e-05,8.25e-07,1.2607e-05,0.11275,0.000498743,0.000989286,0.00217601,0.0174986,1.2887e-05,6.9528e-05,0.000122488,0.0160749,2.54803e-05,0.00012459,4.67988e-05,1.276e-06
93,0.000100794,0.0176007,1.94831e-06,6e-07,0.000220781,0.135941,0.00061092,0.000640084,0.000899305,0.00396937,5.84071e-07,0.0352436,3.31634e-06,0.0148463,3.87695e-06,5.33331e-06,2.33098e-06,3.09e-07
94,7.57868e-06,0.00327027,1.1351e-05,1.121e-06,2.88637e-05,0.118742,0.000617287,0.00258246,0.00288306,0.0601732,1.86e-07,0.00658325,2.26106e-05,0.0178971,4.25798e-06,7.30592e-06,5.5216e-06,6.84e-07
95,2.57644e-05,0.00101056,4.57406e-05,1.52e-07,2.7447e-05,0.00327623,0.00162573,0.0032941,0.00358534,0.0405628,1.553e-06,0.00203099,9.16416e-05,0.0306434,1.82359e-06,2.9843e-06,1.57407e-05,1.31e-07
96,1.02632e-06,2.08834e-05,6.98551e-05,9.6e-08,3.634e-06,0.00267015,0.00417256,0.00862437,0.00574932,0.137588,3.93e-07,4.18315e-05,0.000138744,0.17226,1.042e-06,1.83869e-06,8.62705e-06,5.5e-07
97,3.89013e-06,3.04506e-05,0.000366353,1.86e-07,7.1014e-05,0.0107352,0.000607841,0.000457229,0.000300382,0.0612255,1.043e-06,6.1152e-05,0.000737297,0.0975043,6.0464e-05,7.76263e-06,6.18264e-05,2.11e-06
98,1.80909e-06,0.000150559,3.57231e-05,1.95e-07,1.3368e-05,0.0159012,0.00222431,0.00495734,0.00455836,0.0921286,9.4e-07,0.000302171,7.11472e-05,0.107051,3.847e-06,1.71037e-05,7.42453e-06,1.26999e-06
99,3.9772e-06,2.56254e-05,1.27222e-05,3.27001e-07,4.6022e-05,0.0420282,0.00118866,0.00604946,0.00602061,0.165121,4.235e-06,5.15408e-05,2.47147e-05,0.112263,8.00466e-06,7.67365e-06,2.27542e-06,1.642e-06
100,1.95114e-06,5.94598e-05,7.07757e-06,2.02e-07,5e-06,0.0172037,0.000654778,0.000598895,0.000323714,0.100042,5.85e-07,0.000119456,1.3876e-05,0.122253,3.61995e-06,3.91711e-06,3.93517e-06,1.4e-07
101,9.6202e-06,3.2392e-05,2.73774e-05,1.761e-06,4.82501e-06,0.0871591,0.000411169,0.000265537,0.00031337,0.00259789,1.7705e-05,6.5171e-05,5.41021e-05,0.0162348,1.85796e-05,0.000142238,3.33111e-05,3.138e-06
102,4.83e-07,0.000312454,0.000287323,4e-09,2.5963e-05,0.00522681,0.00589359,0.00687465,0.00818555,0.0267556,4.83e-07,0.000631202,0.000577512,0.0287312,6.775e-06,3.02677e-06,1.29325e-05,1.04e-07
103,0,0,0,0,0,0.000653562,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000172473,0,0,0,0,0,0,0,0,0,0,0,0
