virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.03389e-06,0,0,0,1.5075e-05,0.108115,0.00138151,0.000872802,0.00851959,0.00287994,0,0,0,0.0001504,0.0273696,0,0,0
93,9.93305e-05,0,0,0,0.000207652,0.134345,0.000293093,0.000957819,0.00462412,0.000408628,0,0,0,0.0385712,0.0215244,0,0,0
94,1.02722e-05,0,0,0,3.8961e-05,0.119175,0.00171085,0.000577023,0.0371556,0.00166058,0,0,0,0.0111458,0.0240269,0,0,0
95,2.61413e-05,0,0,0,2.5144e-05,0.0035772,0.00287548,0.00190437,0.038811,0.00403295,0,0,0,0.00187007,0.0260518,0,0,0
96,4.95279e-07,0,0,0,3.728e-06,0.0008079,0.00862486,0.00967439,0.198265,0.00686897,0,0,0,4.4988e-05,0.145035,0,0,0
97,3.94993e-06,0,0,0,7.828e-05,0.0354499,0.00119706,0.000726537,0.159834,0.000306085,0,0,0,7.95467e-06,0.0869887,0,0,0
98,1.18994e-06,0,0,0,1.3707e-05,0.0233748,0.00605134,0.00343469,0.106589,0.00547098,0,0,0,0.000374085,0.0849667,0,0,0
99,1.7107e-06,0,0,0,4.9143e-05,0.0593156,0.00148458,0.00143109,0.0728883,0.000423389,0,0,0,0.000123891,0.110416,0,0,0
100,2.62629e-06,0,0,0,5.224e-06,0.0432929,0.000901011,0.000347073,0.0243922,0.00106309,0,0,0,0.000580511,0.0051466,0,0,0
101,5.58353e-07,0,0,0,4.209e-06,0.0193763,0.000940888,0.00386503,0.0385677,0.000785586,0,0,0,0.000146993,0.136207,0,0,0
102,0,0,0,0,2.8345e-05,0.00281758,0.00633929,0.00376728,0.0360245,0.0070951,0,0,0,0.00098533,0.0314892,0,0,0
103,0,0,0,0,0,0.000375814,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.00025076,0,0,0,0,0,0,0,0,0,0,0,0
