virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.1885e-06,0,0,0,1.50595e-05,0.0988428,5.00798e-05,0.000142991,0.00248335,7.741e-05,0,0,0,6.61489e-05,0.00830051,0,0,0
93,4.9948e-05,0,0,0,7.74627e-05,0.0616761,3.25878e-05,0.000124281,0.00131726,4.9908e-05,0,0,0,0.00645022,0.00270029,0,0,0
94,3.03856e-06,0,0,0,2.9483e-05,0.0544597,0.00014919,5.37253e-05,0.00477403,0.000182525,0,0,0,0.0023932,0.00366755,0,0,0
95,2.25757e-05,0,0,0,1.69275e-05,0.00335483,0.000597758,0.000231932,0.000630203,0.000990319,0,0,0,0.000685726,0.00811638,0,0,0
96,7.0243e-07,0,0,0,5.54289e-06,0.000895584,0.0015629,0.00162109,0.0316869,0.00154613,0,0,0,5.66048e-05,0.027894,0,0,0
97,2.35677e-06,0,0,0,4.85996e-05,0.0114583,6.24954e-05,9.81309e-05,0.0288485,7.44075e-06,0,0,0,7.24774e-06,0.0270238,0,0,0
98,1.38036e-06,0,0,0,1.05375e-05,0.0122165,0.00102443,0.000344698,0.0205941,0.00173179,0,0,0,0.0003415,0.0201421,0,0,0
99,1.31014e-06,0,0,0,5.30126e-05,0.000325844,0.000210486,0.000132434,0.00841399,2.327e-05,0,0,0,5.02797e-05,0.0133227,0,0,0
100,3.30254e-06,0,0,0,3.82306e-06,0.000240472,1.03105e-05,1.19052e-05,0.00378377,0.000149631,0,0,0,1.00997e-06,0.000924764,0,0,0
101,0,0,0,0,5.17939e-06,0.00495249,3.96925e-05,0.000324656,0.00728824,7.65694e-05,0,0,0,4.42909e-05,0.0330511,0,0,0
102,0,0,0,0,2.92102e-05,0.00167926,0.000991456,0.000624748,0.00179018,0.000825236,0,0,0,0.000161934,0.00535199,0,0,0
103,0,0,0,0,0,0.000400125,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000259951,0,0,0,0,0,0,0,0,0,0,0,0
