virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.28543e-06,1.15505e-09,0.000167981,6e-09,1.5026e-05,0.100609,0.001061,0.000681126,0.00938103,0.00415937,8e-09,2.31684e-09,0.000336161,7.67662e-09,0.0224784,1.75868e-08,1.54202e-08,8e-09
93,7.4612e-05,2.12439e-09,0.0135952,1e-09,0.000154291,0.125155,0.000289077,0.000851069,0.00495503,0.000546821,6e-09,4.24962e-09,0.0272712,4.74704e-09,0.0171867,2.35165e-09,2.68552e-09,0
94,1.02365e-05,0,0.00424844,0,5.95949e-05,0.110044,0.00194346,0.000477836,0.0477533,0.00500193,3e-09,0,0.00852855,7e-09,0.0188724,3.06532e-09,2.93626e-09,1e-09
95,2.27225e-05,1.49895e-09,0.000817739,1e-09,1.6813e-05,0.00335444,0.00227749,0.00171486,0.039011,0.00768272,2e-09,2e-09,0.00163835,2e-09,0.0250946,4.61709e-09,7.37555e-09,3e-09
96,7.46689e-07,3.91209e-10,6.69145e-05,0,5.619e-06,0.00102342,0.00780436,0.00530799,0.192954,0.0158173,2.35958e-09,7.82535e-10,0.000134354,1.86036e-09,0.145631,3.74694e-09,2.54746e-10,0
97,2.33783e-06,1.34185e-09,1.10785e-05,0,4.8665e-05,0.0380783,0.00156479,0.000566276,0.160091,0.00667446,1.94253e-09,2.68451e-09,2.2261e-05,3.68172e-10,0.0856872,2.84913e-09,1.54434e-10,1e-09
98,1.40733e-06,1.0124e-09,0.000183539,0,1.1641e-05,0.024486,0.00501077,0.00329909,0.105373,0.0122137,1.97672e-09,1.02481e-09,0.000369663,1e-09,0.0885819,1.84086e-09,1.15992e-09,0
99,1.30667e-06,9.04136e-11,6.87852e-05,0,5.3158e-05,0.0633312,0.00107797,0.00105229,0.0731069,0.0055921,1.97445e-09,1.80854e-10,0.000138781,1.84477e-09,0.114292,3.62059e-09,2.37979e-09,1e-09
100,3.30338e-06,1.09131e-09,0.000221389,2e-09,3.826e-06,0.0449365,0.00062524,0.000284018,0.0252323,0.00184219,5e-09,2.18416e-09,0.000444203,4.81612e-09,0.00793696,8.45543e-09,8.54599e-09,3e-09
101,7.76064e-07,5.82933e-10,0.000161592,0,5.412e-06,0.0201097,0.000690899,0.000911363,0.0391858,0.000497911,1.15645e-09,1.16633e-09,0.000325678,2.68921e-09,0.137725,1e-09,1e-09,1e-09
102,1e-09,4.999e-10,0.00064692,0,2.8097e-05,0.0117462,0.00382001,0.0019838,0.0323272,0.00920159,1e-09,1e-09,0.0013017,1e-09,0.0265217,9.35904e-10,6.49311e-11,0
103,0,0,0,0,0,0.000417638,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000268093,0,0,0,0,0,0,0,0,0,0,0,0
