virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.825357,0.926613,0.748034,1,0.9999,0.9852,0.686059,0.833906,0.9994,0.9987,0.650329,0.85185,0.495867,0.958337,0.847921,0.868071,0.517507,0.971134
93,0.779334,0.805579,0.677617,0.9963,0.74828,0.73509,0.641313,0.589812,0.965685,0.564728,0.712024,0.610987,0.363783,0.429892,0.838011,0.861709,0.451399,0.960355
94,0.750262,0.748027,0.746187,0.9964,0.751333,0.718091,0.360632,0.568538,0.965885,0.598671,0.651778,0.492167,0.50019,0.414452,0.851883,0.797662,0.5238,0.862755
95,0.888632,0.779824,0.741827,1,0.9965,0.9827,0.81417,0.833721,0.9993,0.946597,0.776603,0.553539,0.481664,0.70572,0.89918,0.884904,0.483983,0.9871
96,0.924962,0.770626,0.837518,1,0.9999,0.963873,0.658074,0.618803,0.9993,0.9907,0.849312,0.53496,0.674564,0.519999,0.686477,0.950147,0.571503,0.9939
97,0.668927,0.795995,0.750479,1,0.9998,0.965623,0.470102,0.45442,0.9993,0.9976,0.332845,0.587358,0.498413,0.494559,0.768859,0.844637,0.554453,0.9944
98,0.638656,0.69901,0.66422,0.9915,0.501469,0.812367,0.740037,0.700664,0.954649,0.501866,0.644178,0.384895,0.349627,0.364233,0.704751,0.87254,0.434695,0.9928
99,0.677701,0.683748,0.683144,0.9914,0.512927,0.894632,0.42925,0.497101,0.95455,0.520414,0.720097,0.359541,0.384292,0.475259,0.451312,0.509589,0.441265,0.931549
100,0.971725,0.6236,0.808714,0.9997,0.9878,0.887888,0.432263,0.495203,0.9984,0.957127,0.946597,0.236022,0.61816,0.374675,0.747825,0.885272,0.69864,0.934194
101,0.641859,0.631848,0.715084,1,0.9995,0.914986,0.490646,0.365304,0.9993,0.9867,0.277885,0.249353,0.428476,0.297792,0.504088,0.957413,0.392601,0.9956
102,0.702109,0.680949,0.767529,0.9999,0.9994,0.87827,0.580181,0.645161,0.9991,0.9944,0.702109,0.680949,0.534901,0.920709,0.803505,0.851681,0.585741,0.956243
103,0.0418,0.8948,0,0,0,0.991,0,0.0478,0,0,0.0418,0.8948,0,0,0,0,0,0
104,0,0,0,0,0,0.9908,0,0,0,0,0,0,0,0,0,0,0,0
