virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00398252,0.00318383,0.000404406,2.642e-06,1.1805e-05,0.107457,0.000551425,0.000559254,0.00166522,3.0778e-05,0.00800975,0.0064233,0.000809744,0.0145494,5.52882e-05,0.000221909,7.75101e-05,2.515e-06
93,0.00690844,0.00690196,7.45581e-05,2.116e-06,0.000166612,0.125544,0.000498992,0.000683013,0.000685083,2.312e-06,0.013778,0.0138405,0.000149222,0.0199581,9.36546e-06,9.59263e-06,5.13361e-06,7.81e-07
94,0.0168437,0.0172496,0.000326598,2.527e-06,4.97738e-05,0.10122,0.000489762,0.00229453,0.00162629,5.49349e-06,0.0341052,0.0347541,0.000655513,0.0255374,8.61936e-06,1.63299e-05,1.48785e-05,1.11299e-06
95,0.0136214,0.0103554,0.000716726,4.52e-07,2.053e-05,0.0034553,0.00117961,0.00165495,0.00115928,0.000113537,0.0275205,0.0209687,0.00143924,0.0310387,1.48608e-06,4.19229e-06,2.81895e-05,9.6e-08
96,0.0477175,0.0373134,0.00149986,1.62e-07,6.386e-06,0.000775158,0.00394746,0.00528268,0.00269377,1.076e-06,0.0963768,0.075334,0.00300553,0.16384,1.731e-06,2.39967e-06,1.72068e-05,1.144e-06
97,0.0204271,0.0152442,0.0401242,1.43e-07,3.6019e-05,0.0054669,0.00143198,0.0011094,0.00203146,3.387e-06,0.0410068,0.0305941,0.0809531,0.0905477,0.000518558,0.00606937,0.030587,9e-07
98,0.0281694,0.0224196,0.00112439,4.72e-07,1.4617e-05,0.0351382,0.0018985,0.00293031,0.00181088,1.1716e-05,0.0570274,0.0458636,0.00225694,0.0995891,5.896e-06,1.62698e-05,1.57518e-05,1.977e-06
99,0.0503274,0.0396852,7.1595e-05,1.04999e-06,4.64406e-05,0.0234727,0.000558032,0.00500972,0.00296201,1.2071e-05,0.101476,0.0807126,0.000142552,0.0561525,1.06526e-05,7.37277e-06,9.47603e-06,3.891e-06
100,0.0233291,0.016845,0.000229869,5.09e-07,3.719e-06,0.00495324,0.000444122,0.000597809,0.000164727,4.92e-07,0.0472182,0.0340357,0.000464013,0.0742815,1.58543e-05,7.36348e-06,8.88089e-06,2.5e-07
101,0.00358135,0.0024598,0.00155688,4.345e-06,1.0751e-05,0.112822,0.00090378,0.000728906,0.000730887,4.6154e-05,0.00719647,0.00496565,0.00313699,0.01828,7.29885e-05,0.000326205,0.00135869,6.351e-06
102,0.0145287,0.0059468,0.00096462,7e-09,2.7582e-05,0.005418,0.00317583,0.00175747,0.000967608,1.5117e-05,0.0145287,0.0120036,0.00195579,0.0227224,3.734e-06,4.64084e-06,8.76032e-06,4.77e-07
103,0,0,0,0,0,0.000794849,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000224614,0,0,0,0,0,0,0,0,0,0,0,0
