virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,4.11208e-07,4.93745e-07,3.53337e-05,2.25e-07,1.59704e-05,0.101531,9.9965e-05,0.00017538,0.00421128,0.00234944,5.48277e-07,7.40617e-07,7.06364e-05,0.00862635,1.17739e-06,2.69536e-06,5.84114e-07,2.6371e-07
93,6.87785e-08,5.47114e-07,0.00607869,3.19936e-08,7.9114e-05,0.0382008,1.50042e-05,0.000186649,0.000689819,0.000419786,1.37557e-07,8.20671e-07,0.00759837,0.00226024,1.20109e-07,1.86557e-07,2.74273e-08,1.79676e-08
94,1.22556e-09,1.56352e-08,0.00175923,4.89902e-08,2.80309e-05,0.00713737,0.000158051,5.30545e-05,0.00954902,0.00741897,2.0426e-09,2.34528e-08,0.00234564,0.00279708,6.74043e-07,3.44176e-07,6.06017e-08,5.59104e-08
95,3.76645e-08,2.78198e-08,0.000445796,1.9e-08,1.58389e-05,0.00225785,0.000378809,0.000319568,0.00113989,0.000896106,5.02193e-08,4.17297e-08,0.000668694,0.000506923,1.29991e-07,1.97422e-07,5.6481e-08,2.39736e-08
96,2.54488e-07,5.21576e-08,4.35208e-05,1.1e-08,5.57888e-06,0.000741482,0.00185103,0.000516833,0.021308,0.0162773,3.81732e-07,7.82365e-08,8.68586e-05,0.0484668,7.01626e-07,1.3748e-07,1.04245e-07,1.89848e-08
97,2.051e-09,6.50475e-09,0.000199903,9.8e-08,4.78539e-05,0.011071,0.0020529,3.53147e-05,0.0103241,0.00993734,2.56375e-09,8.673e-09,0.000299854,0.0271627,8.31681e-08,1.27173e-07,8.31208e-08,2.59766e-08
98,4.84679e-08,8.01214e-08,0.000172554,3.09969e-08,1.19874e-05,0.0122831,0.000611802,0.000491439,0.0167722,0.00964227,6.46239e-08,1.20182e-07,0.000345041,0.02378,1.24816e-07,4.21312e-07,1.79329e-07,5.9934e-08
99,9.70515e-08,1.9916e-08,3.41243e-05,2.39976e-08,5.28418e-05,0.000320704,2.68745e-06,0.000279894,0.00232604,0.00138203,1.29402e-07,2.9874e-08,5.17097e-05,0.0141127,4.24753e-07,5.5782e-07,2.2488e-07,9.985e-08
100,1.7612e-08,1.73923e-07,7.58812e-07,1.9698e-07,3.52344e-06,0.00027705,1.60972e-05,0.000149801,0.000440369,0.000331896,2.34827e-08,2.60885e-07,9.48515e-07,0.000504763,1.01099e-06,2.02168e-06,3.08348e-07,2.40711e-07
101,3.05343e-07,2.29968e-07,2.28987e-05,2e-08,5.68839e-06,0.00567511,2.71816e-05,5.86645e-05,0.00063922,0.00060157,3.81679e-07,3.44952e-07,3.05316e-05,0.0219101,1.42246e-06,5.23713e-07,7.31668e-08,5.09337e-08
102,4.77988e-08,4.75167e-08,0.000239656,0,2.66177e-05,0.00335721,0.000718446,0.00121472,0.00660828,0.00479443,4.77988e-08,4.75167e-08,0.000319541,0.00660004,7.68534e-08,3.12251e-08,2.4509e-08,6.9951e-09
103,0,0,0,0,0,0.000423342,1.94458e-06,0,4.84549e-05,4.69092e-05,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000237667,0,0,0,0,0,0,0,0,0,0,0,0
