virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.76755e-06,2.31028e-08,0.000329409,3.6e-08,1.50885e-05,0.0991699,0.00080333,0.000550017,0.0100789,0.00545401,8.9546e-08,2.21028e-08,0.000329404,5.11112e-08,0.0201568,2.47641e-07,1.96678e-07,2.69784e-08
93,0.000149081,7.74303e-08,0.0290788,2.9997e-09,0.000155088,0.122854,0.000312598,0.000855581,0.00390547,0.000688007,3.16776e-08,7.64304e-08,0.0290788,7.22567e-08,0.016094,2.46297e-08,1.75494e-08,9.988e-10
94,1.93374e-05,6.9653e-09,0.00867952,0,5.8628e-05,0.105767,0.00179019,0.000446036,0.0470649,0.00830636,2.08593e-08,4.9655e-09,0.00867951,7.74228e-08,0.0177671,2.65537e-08,2.33588e-08,2.9967e-09
95,4.54199e-05,1.11642e-08,0.00170492,1e-09,1.62298e-05,0.00322869,0.00175208,0.00154761,0.0351463,0.0110249,1.18054e-08,7.1642e-09,0.00170491,1.18661e-08,0.0248436,3.71644e-08,2.7613e-08,7.9936e-09
96,1.54953e-06,2.53204e-08,0.000146656,0,5.74785e-06,0.0011263,0.00755778,0.00446789,0.167442,0.0260518,1.96845e-08,2.53204e-08,0.000146645,2.76532e-08,0.142083,3.08291e-08,5.0812e-09,1.9988e-09
97,4.62824e-06,5.85439e-08,2.51646e-05,7e-09,4.82127e-05,0.0377923,0.00142764,0.000893087,0.139353,0.0179783,3.67039e-08,5.85439e-08,2.51616e-05,2.44105e-08,0.0839966,2.85518e-08,7.3726e-09,4.9965e-09
98,2.80465e-06,1.47822e-08,0.000357594,3.9996e-09,1.17176e-05,0.0247832,0.00447241,0.00323589,0.0903748,0.0187058,1.2932e-08,1.17825e-08,0.000357589,7.0688e-09,0.0892854,1.69651e-08,1.48978e-08,2.9976e-09
99,2.60962e-06,9.8372e-09,0.000140093,1.9998e-09,5.26835e-05,0.0590847,0.00112723,0.00106015,0.0770515,0.0105459,1.75464e-08,8.8373e-09,0.000140091,2.2349e-08,0.111853,3.96444e-08,3.79878e-08,4.995e-09
100,6.65064e-06,3.83344e-08,8.77919e-05,1.9e-08,3.79965e-06,0.0353739,0.000734564,0.000319693,0.0282951,0.0067877,7.68612e-08,3.63344e-08,8.77879e-05,6.23187e-07,0.00512374,1.46147e-07,8.38264e-08,1.79838e-08
101,1.55027e-06,4.7207e-08,0.000225055,1e-09,5.43934e-06,0.0179646,0.000699422,0.000913204,0.0406564,0.00378274,5.9025e-09,4.7207e-08,0.000225054,1.1741e-08,0.133272,1.06185e-08,1.3213e-09,1.29883e-08
102,4.9521e-09,8.0036e-09,0.00243779,1e-09,2.73255e-05,0.00759085,0.00188144,0.0038213,0.0222582,0.00741734,4.9521e-09,8.0036e-09,0.00243778,6.9777e-09,0.0388328,9.6888e-09,1.3024e-09,9.994e-10
103,0,0,0,0,0,0.000414734,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000261703,0,0,0,0,0,0,0,0,0,0,0,0
