virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.00019573,4.7108e-09,0.000186734,9.999e-10,0.00020541,0,0.000341638,0.00093567,0.00291669,0.000607374,6.9111e-09,4.7108e-09,0.000186733,5.2701e-09,0.00348684,2.3169e-09,2.7293e-09,0
94,2.12098e-05,1.9901e-09,0.000660698,9.999e-10,4.02263e-05,0,0.000576393,0.000458731,0.00492869,0.000802746,2.9622e-09,9.902e-10,0.000660695,8.9037e-09,0.00337238,2.9806e-09,2.9874e-09,1.998e-09
95,1.974e-09,1.9908e-09,0.00103852,1e-09,2.47256e-05,0.00347523,0.0021157,0.00171436,0.0289585,0.00776522,1.974e-09,1.9908e-09,0.00103851,1.9972e-09,0.0228084,8.0386e-09,1.08532e-08,3.9972e-09
