virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00747617,9.18075e-06,0.000728621,1.1405e-05,1.6102e-05,0.124649,0.000500487,0.00178398,5.049e-06,0.00036728,0.0150943,1.44362e-05,0.00145058,2.41014e-05,0.0165476,0.000223466,5.60642e-05,4.10753e-05
93,0.0281486,3.09179e-06,0.000120691,3.435e-06,0.000134308,0.127483,0.00135846,0.00214809,2.69001e-06,0.00404605,0.0573102,5.96256e-06,0.000241883,9.60165e-06,0.0444097,2.54785e-05,7.04407e-06,5.07224e-06
94,0.00503384,5.36499e-06,3.49641e-05,6.848e-06,0.000122527,0.13266,0.000124172,0.000254037,2.899e-06,0.0261463,0.00994403,7.29994e-06,5.8962e-05,1.70376e-05,0.00323552,0.00010736,2.16414e-05,2.70695e-05
95,0.0206693,6.66448e-06,0.000414168,3.36e-07,1.6951e-05,0.00471767,0.00143047,0.00310172,1.0466e-05,0.00154311,0.0416568,1.31659e-05,0.000835464,4.73522e-05,0.025254,1.23162e-05,1.26766e-05,1.7445e-06
96,0.0970256,1.76743e-05,0.000277141,1.709e-06,2.645e-06,0.000357737,0.00657482,0.00774561,2.889e-06,1.1813e-05,0.196476,3.2397e-05,0.000553839,5.46241e-05,0.173066,2.27723e-05,3.00243e-05,5.1253e-05
97,0.0779331,1.36848e-05,9.23644e-05,1.794e-06,6.6069e-05,0.0020046,0.00057404,0.000893024,7.317e-06,6.4741e-05,0.157254,2.70864e-05,0.000181481,4.3729e-05,0.100629,0.000171608,3.46403e-05,5.899e-05
98,0.0619163,7.52266e-06,0.000243208,6.491e-06,3.2681e-05,0.00600089,0.00272753,0.00620481,9.143e-06,0.000120403,0.125557,1.37086e-05,0.000481977,1.44412e-05,0.0460441,1.79785e-05,1.11513e-05,5.70736e-06
99,0.0332826,0.000957233,0.00147183,3.698e-06,6.01e-07,0.0284616,0.00495749,0.00437307,2.423e-05,0.000587668,0.0677834,0.00192721,0.00296841,0.00174066,0.0358686,8.88347e-05,0.00115548,4.618e-06
100,0.0257487,4.75807e-06,0.000301768,2.112e-06,4.337e-06,0.0431662,0.0028756,0.000702514,2.832e-06,0.000127438,0.0521729,7.25919e-06,0.000604201,5.05009e-05,0.156192,1.16784e-05,6.4879e-06,1.20734e-06
101,0.0114439,0.000104825,0.000114806,1.209e-05,4.1883e-05,0.081461,0.000107166,0.000697918,4.5487e-05,0.000151422,0.0114439,0.000104825,0.000138161,8.36177e-05,0.00381712,1.34258e-05,8.49715e-05,8.07162e-05
102,0.00017541,9.82939e-06,2.7561e-05,0,6.199e-06,0.00236558,7.92493e-05,0.000149384,3.889e-06,1.879e-06,0.00017541,9.82939e-06,2.7561e-05,7.24235e-06,0.00235426,4.25515e-06,4.51732e-06,6.24118e-06
103,0.000486029,0,2.74709e-05,0,0,0.00323506,1.42909e-05,3.47471e-05,0,4.2265e-05,0.000486029,0,2.74709e-05,1.74e-07,0.000182672,1.74e-07,1.74e-07,0
