virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.64808e-06,6.02988e-08,4.42951e-05,9.2e-08,1.5289e-05,0.101525,0.000543989,0.000547671,0.010313,0.00659846,4.68718e-07,1.16643e-07,8.9039e-05,0.0193808,1.94138e-07,1.23927e-06,6.56912e-07,8.8e-08
93,7.45407e-05,2.97729e-07,0.0148343,1e-08,0.000156159,0.124394,0.000345188,0.000875562,0.00317628,0.000890064,9.93853e-08,5.92724e-07,0.0296894,0.0158204,2.93259e-07,9.23043e-08,4.02151e-08,4e-09
94,9.33312e-06,8.47943e-09,0.00425776,1.1e-08,5.75623e-05,0.100111,0.001748,0.00041396,0.0495112,0.0150144,8.54802e-08,1.3e-08,0.00853087,0.0178353,2.33e-07,1.3731e-07,7.49845e-08,1e-08
95,2.27477e-05,2.98937e-08,0.000837688,2e-09,1.6078e-05,0.00306831,0.00134752,0.00144915,0.033427,0.0146995,4.0098e-08,5.30327e-08,0.00167923,0.0255935,3.40948e-07,1.148e-07,7.18331e-08,9e-09
96,8.35066e-07,1.96877e-08,6.41123e-05,2e-09,5.757e-06,0.00127054,0.00779889,0.00366235,0.140003,0.0422821,1.14598e-07,3.83978e-08,0.000128567,0.148927,1.77113e-07,9.5204e-08,3.58219e-08,6e-09
97,2.44528e-06,7.37963e-08,8.09924e-06,2.5e-08,4.7801e-05,0.0378796,0.00773582,0.00132288,0.0922728,0.0507039,2.72218e-07,1.44706e-07,1.62653e-05,0.0885944,1.93753e-06,2.06613e-07,4.79171e-08,1.4e-08
98,1.45355e-06,3.65775e-08,0.000170996,1.3e-08,1.1684e-05,0.0251745,0.0040161,0.00336521,0.0816089,0.0282003,6.13312e-08,6.91908e-08,0.000344265,0.0968795,9.6652e-08,1.0384e-07,1.03156e-07,1.2e-08
99,1.32656e-06,1.94431e-08,6.50258e-05,6e-09,5.3048e-05,0.0627547,0.00116243,0.00112161,0.0775295,0.0209447,7.01854e-08,3.48986e-08,0.000131216,0.116126,9.09001e-08,1.74215e-07,1.64876e-07,2.4e-08
100,3.46388e-06,3.55647e-08,0.000205586,6.2e-08,3.748e-06,0.0446141,0.000458786,0.000402127,0.0261885,0.00700383,2.54626e-07,6.33938e-08,0.000411613,0.00530126,1.78697e-07,7.58771e-07,2.87429e-07,6.6e-08
101,7.78219e-07,1.6031e-07,7.76577e-05,6e-09,5.597e-06,0.0208347,0.000558772,0.00097354,0.0414209,0.00889225,4.14238e-08,3.22044e-07,0.000156327,0.138716,3.06749e-08,3.83843e-08,4.71217e-09,1e-08
102,1.58311e-08,3.31756e-08,0.00108254,1e-09,2.69e-05,0.00693891,0.00142411,0.00375113,0.0236575,0.0125577,1.58311e-08,6.6391e-08,0.00216778,0.0368057,1.48409e-08,3.02932e-08,1.17442e-08,1e-09
103,0,0,0,0,0,0.000420162,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.00025842,0,0,0,0,0,0,0,0,0,0,0,0
