virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,1.08919e-05,1.11469e-05,3.62424e-06,1.624e-06,4.794e-06,0,0.000536547,0.000534509,1.44835e-05,0.0507711,1.51063e-05,2.057e-05,6.61928e-06,0.000123409,0.00291733,9.07339e-05,0.000438388,2.31477e-05
94,0.000137358,1.38913e-05,3.17038e-05,2.3641e-05,0.000222891,0,0.000152603,9.51432e-05,2.40458e-05,0.00405305,3.42914e-05,2.39748e-05,5.43458e-05,0.000622516,0.000169837,0.000209286,7.96014e-05,4.3401e-05
95,0.00011337,1.47455e-05,7.07357e-06,3.69e-07,1.5603e-05,0.00386407,0.00224672,0.000317751,2.79654e-05,0.0553374,0.00011337,1.47455e-05,1.07841e-05,0.000622516,0.00632495,1.57064e-05,0.000529507,1.20569e-05
