virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.998752,0.998801,0.890091,1,0.9999,0.9843,0.430264,0.479232,0.724524,0.802643,0.9975,0.9976,0.779463,0.94379,0.960516,0.89366,0.740168,0.9973
93,0.719982,0.780522,0.69119,0.9997,0.875773,0.862564,0.312141,0.31176,0.412832,0.760906,0.503389,0.560848,0.381396,0.420361,0.957004,0.911544,0.68927,0.996
94,0.967314,0.858556,0.890835,0.9997,0.8786,0.856566,0.202071,0.263934,0.660932,0.613635,0.9975,0.715928,0.782201,0.395246,0.966217,0.895803,0.731339,0.9966
95,0.9984,0.974754,0.91852,1,0.9971,0.986,0.422281,0.430487,0.726499,0.552986,0.9977,0.949364,0.836681,0.788087,0.973556,0.912885,0.778881,0.9977
96,0.998053,0.994827,0.974814,1,0.9999,0.91104,0.387001,0.398116,0.835302,0.50302,0.9962,0.9896,0.949382,0.522247,0.9901,0.74232,0.706614,0.9983
97,0.998153,0.998253,0.845305,1,0.9998,0.959285,0.442053,0.29293,0.502656,0.577439,0.9964,0.9965,0.687951,0.521331,0.744437,0.665459,0.621414,0.9982
98,0.997553,0.980252,0.954942,0.9996,0.9982,0.960586,0.322569,0.359616,0.813059,0.662736,0.9958,0.960602,0.909963,0.692812,0.9907,0.874763,0.803468,0.9978
99,0.997653,0.976693,0.94045,0.9996,0.9988,0.58316,0.21992,0.22719,0.889138,0.427706,0.996,0.953386,0.880783,0.489517,0.953521,0.882992,0.813619,0.996
100,0.997953,0.991914,0.772461,0.9999,0.9987,0.567735,0.286575,0.28384,0.754373,0.359009,0.9962,0.9839,0.541737,0.352493,0.566851,0.622675,0.599446,0.9965
101,0.998251,0.987412,0.770827,0.9999,0.9971,0.542306,0.291086,0.387101,0.552722,0.561109,0.9971,0.9746,0.53979,0.479311,0.67627,0.885579,0.679658,0.9968
102,0.9965,0.964943,0.974237,1,0.9996,0.531933,0.363405,0.343232,0.545094,0.239978,0.9965,0.929119,0.9482,0.288303,0.9934,0.729034,0.696811,0.9987
103,0,0,0,0,0,0.9905,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9902,0,0,0,0,0,0,0,0,0,0,0,0
