virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,1.00937e-05,2.37852e-06,0.000148257,2.19e-07,1.61714e-05,0.10902,0.000846993,0.000533731,0.00677761,0.0123794,3.5947e-06,2.34252e-06,0.000148217,0.0174599,2.2003e-06,1.05965e-05,2.68164e-06,2.81633e-07
93,0.000194119,4.99641e-06,0.0325328,3.9988e-08,0.000207464,0.128128,0.000537015,0.000788228,0.00143856,0.00388239,8.97527e-07,4.98042e-06,0.0325327,0.0170182,1.84754e-07,5.67076e-07,1.38713e-07,8.67999e-08
94,2.01574e-05,1.68022e-07,0.00967319,3.19904e-08,3.94013e-05,0.0910849,0.00220907,0.000328287,0.0257627,0.056255,1.83785e-07,1.57024e-07,0.00967308,0.0185842,9.87235e-07,9.07556e-07,2.76153e-07,7.08509e-08
95,5.25426e-05,3.38912e-07,0.00176565,1.8e-08,2.43602e-05,0.00349361,0.00153053,0.00128324,0.0160887,0.0297107,5.57429e-07,3.26912e-07,0.00176561,0.0267312,1.49913e-07,7.40904e-07,2.85893e-07,3.19616e-08
96,2.92084e-06,3.88472e-07,6.58557e-05,1e-08,3.69026e-06,0.001355,0.0113461,0.0025139,0.0488113,0.117905,1.71596e-06,3.85472e-07,6.55987e-05,0.150224,1.15655e-06,3.04821e-07,3.26668e-07,1.9982e-08
97,8.97551e-06,3.4264e-07,0.00061708,1.06e-07,7.75977e-05,0.0319886,0.0230105,0.00492999,0.0710201,0.0545994,1.15529e-06,3.2964e-07,0.000617029,0.0894192,8.95046e-07,2.75351e-07,2.41089e-07,5.4945e-08
98,3.0602e-06,3.44578e-07,0.0261774,4.4991e-08,1.14777e-05,0.0196423,0.00369794,0.00372856,0.0310884,0.0641868,5.24715e-07,3.2458e-07,0.0261773,0.096681,1.72852e-07,2.1164e-06,9.30964e-07,1.28845e-07
99,4.25998e-06,2.63863e-07,0.000121436,3.59928e-08,4.84797e-05,0.0411529,0.00142424,0.00173561,0.0264639,0.064182,8.58426e-07,2.46865e-07,0.000121393,0.1149,8.99381e-07,2.88166e-05,7.78099e-06,1.43755e-07
100,6.77663e-06,1.68846e-06,0.000611422,2.59974e-07,4.77325e-06,0.0326713,0.00191239,0.00195418,0.00780053,0.0202608,1.42275e-06,1.64046e-06,0.000611333,0.00424093,2.1036e-06,9.61953e-06,1.60284e-06,3.31535e-07
101,2.31937e-05,1.50318e-05,5.63382e-05,2.89971e-08,4.53968e-06,0.0232209,0.00144698,0.00181749,0.00919884,0.0296839,2.23764e-05,1.50278e-05,5.62982e-05,0.12683,1.27204e-05,1.17542e-06,4.89194e-07,6.59076e-08
102,4.32521e-07,2.04409e-07,0.00122089,3e-09,2.68206e-05,0.00685358,0.00232558,0.00404374,0.0157828,0.0230868,4.32521e-07,2.04409e-07,0.00122089,0.0336391,2.14802e-07,1.2686e-07,1.28968e-07,2.59792e-08
103,0,0,0,0,0,0.000386105,1.84068e-06,0,2.48677e-05,4.55514e-05,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000205048,0,0,0,0,0,0,0,0,0,0,0,0
