virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00724337,9.3966e-05,0.000256163,2.34e-06,1.1687e-05,0.105922,0.000493271,0.000858642,0.00174599,2.3885e-05,0.014604,0.000188012,0.00051209,0.0151636,4.64115e-05,0.000202604,7.51502e-05,2.418e-06
93,0.0019708,0.0136136,4.19392e-05,1.778e-06,0.000166548,0.127406,0.000548629,0.000492507,0.000776636,5.46e-07,0.00380639,0.0273743,8.32382e-05,0.0169938,8.74688e-06,1.02154e-05,3.14962e-06,5.42e-07
94,0.0267574,0.00323143,5.69223e-05,2.201e-06,5.10131e-05,0.110962,0.000548015,0.00249597,0.00189991,3.53e-07,0.054343,0.00648919,0.000114308,0.0207829,8.23617e-06,1.43082e-05,1.14434e-05,1.119e-06
95,0.0209147,0.00120898,0.000449521,3.84e-07,2.0168e-05,0.00319368,0.00144429,0.00415587,0.00296479,5.186e-06,0.0424706,0.00242815,0.000902161,0.0309605,2.38589e-06,4.07313e-06,2.96145e-05,1.55001e-07
96,0.071453,0.000232268,0.000170644,1.52e-07,5.421e-06,0.000401579,0.00485487,0.00836477,0.00443385,2.94999e-07,0.144162,0.000467808,0.000340769,0.177456,1.236e-06,2.31725e-06,1.49276e-05,8.57e-07
97,0.0312126,2.1428e-05,0.0262863,1.86e-07,3.6962e-05,0.00727917,0.000579886,0.000237676,0.000138959,6.443e-06,0.0630388,4.28883e-05,0.0526823,0.0985822,0.0122728,0.0020872,0.0152531,7.05001e-07
98,0.0480891,0.000190236,0.000104595,3.89e-07,1.3646e-05,0.0288858,0.00167637,0.00508925,0.00363016,8.91001e-07,0.098785,0.000383878,0.000210285,0.105642,7.155e-06,1.90015e-05,1.33169e-05,2.018e-06
99,0.0829677,2.7968e-05,3.58862e-05,9.09e-07,4.8359e-05,0.0293086,0.000822476,0.00635018,0.00517689,6.521e-06,0.167789,5.69389e-05,7.01619e-05,0.0728163,1.36325e-05,8.57189e-06,4.37094e-06,3.557e-06
100,0.0471759,4.70552e-05,0.000111,4.02e-07,4.082e-06,0.00793435,0.000736888,0.000257543,0.000216931,1.477e-06,0.0955673,9.46656e-05,0.000222614,0.089898,7.54256e-06,5.97718e-06,7.0532e-06,2.58e-07
101,0.000673291,2.48525e-05,0.000209543,3.737e-06,8.991e-06,0.112097,0.000472327,0.000143384,0.000135992,3.7904e-05,0.00136032,4.98556e-05,0.000420263,0.0163441,4.25818e-05,0.000212249,0.000114709,5.505e-06
102,0.0288623,0.00140574,0.000733123,3e-09,2.7701e-05,0.00339676,0.00507051,0.00619764,0.00728389,1.229e-05,0.0288623,0.0028362,0.00147975,0.0261913,9.601e-06,4.18772e-06,9.89484e-06,2.46e-07
103,0,0,0,0,0,0.000751375,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000197611,0,0,0,0,0,0,0,0,0,0,0,0
