virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,5.5723e-06,1.68424e-06,6.92395e-05,2.51e-07,1.6584e-05,0.110966,0.000947182,0.000521219,0.00615976,0.0136823,4.60825e-06,3.33904e-06,0.000138796,0.0175222,2.702e-06,1.39267e-05,3.43966e-06,3.53e-07
93,9.731e-05,1.69314e-06,0.0160803,6.1e-08,0.000207688,0.132533,0.000544129,0.00077859,0.00145346,0.00427613,1.4284e-06,3.39123e-06,0.0321847,0.0175797,1.85e-07,7.45567e-07,1.81986e-07,9.1e-08
94,1.02593e-05,1.48358e-07,0.00483637,5.4e-08,3.94922e-05,0.101841,0.00224194,0.000337933,0.0202938,0.0537491,4.18188e-07,2.86684e-07,0.00971411,0.0189239,2.917e-06,1.12291e-06,3.04152e-07,1.08e-07
95,2.65079e-05,2.02829e-07,0.000898901,2.4e-08,2.4231e-05,0.00340675,0.00168714,0.00133015,0.0145373,0.0314272,7.20981e-07,3.9088e-07,0.00180611,0.0280232,1.26e-07,8.50513e-07,3.67488e-07,3.7e-08
96,1.66018e-06,3.91163e-07,2.78794e-05,1.3e-08,3.67e-06,0.00127399,0.010894,0.00260988,0.0421754,0.121686,2.09447e-06,7.81669e-07,5.5552e-05,0.15862,1.522e-06,3.70169e-07,4.18423e-07,2.6e-08
97,4.48996e-06,2.93355e-07,0.000389821,1.26e-07,7.7844e-05,0.0326284,0.0102537,0.00248212,0.0486173,0.0618039,1.1633e-06,5.73334e-07,0.000782077,0.0931465,4.31429e-06,4.31253e-07,3.97758e-07,5.9e-08
98,1.62286e-06,2.22418e-07,0.000378826,5.6e-08,1.1514e-05,0.0223301,0.00399197,0.00393907,0.0275004,0.0703582,7.20813e-07,4.26407e-07,0.000764707,0.101938,1.42e-07,2.90756e-06,1.15513e-06,1.71e-07
99,2.3896e-06,2.57148e-07,5.69508e-05,3.9e-08,4.8979e-05,0.05579,0.00384093,0.00169499,0.0284771,0.0882288,1.3301e-06,4.97352e-07,0.00011437,0.121843,1.376e-06,3.229e-06,1.07677e-05,1.78e-07
100,3.6439e-06,1.04071e-06,0.000357237,3.13e-07,4.732e-06,0.0383926,0.00109931,0.00196612,0.00858381,0.027477,1.88708e-06,2.02926e-06,0.000715727,0.00475251,2.651e-06,1.27006e-05,1.98713e-06,4.15001e-07
101,6.08685e-06,2.79625e-06,2.64497e-05,4.7e-08,4.609e-06,0.0285217,0.00130844,0.00168643,0.00952919,0.0405694,1.1424e-05,5.60856e-06,5.33464e-05,0.129495,3.66123e-06,1.35697e-06,5.07381e-07,8.9e-08
102,5.43133e-07,2.99524e-07,0.000530346,3e-09,2.6725e-05,0.0068544,0.00267819,0.0042885,0.0154486,0.024688,5.43133e-07,2.99524e-07,0.00106195,0.0337922,3.00996e-07,1.74011e-07,1.82577e-07,4.1e-08
103,0,0,0,0,0,0.000412922,7.105e-05,0,7.10501e-05,7.10499e-05,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000207839,0,0,0,0,0,0,0,0,0,0,0,0
