virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000455592,0.00163842,6.02258e-06,4.128e-06,0.000224929,0,0.00064922,0.000369886,7.135e-06,0.000383978,0.000695607,0.00334282,1.06856e-05,0.0056785,6.73965e-06,2.29416e-05,1.55891e-05,9.34637e-06
94,0.000229472,0.00521448,1.49251e-06,1.76e-06,2.63991e-05,0,0.000479666,0.0011946,2.534e-06,0.000322016,0.00044995,0.0313171,2.8598e-06,0.00660213,1.22764e-05,1.37782e-05,2.77743e-06,1.843e-06
95,0.00219129,0.0387813,8.78555e-06,2.58e-07,2.7356e-05,0.00433011,0.00180987,0.00400031,9.14e-07,0.000794657,0.00219129,0.0387813,1.75808e-05,0.0242222,2.73381e-06,5.98196e-06,1.49403e-05,1.18e-07
