virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.44095e-06,9.957e-10,1.9983e-09,3e-09,1.50295e-05,0.0989061,0.00113047,0.000714855,0.00873341,0.0036957,3.952e-09,9.957e-10,9.983e-10,8.73638e-05,0.0231054,5.0426e-09,2.938e-09,2.9982e-09
93,0.000148394,5.295e-10,4.696e-10,9.999e-10,0.000154104,0.123099,0.00027974,0.000822874,0.00496054,0.000477005,1.9788e-09,5.295e-10,4.696e-10,0.0263527,0.0168189,4.63e-10,5.316e-10,0
94,2.02839e-05,2.32e-11,2.9714e-09,0,5.95044e-05,0.108122,0.00197494,0.000494812,0.0467825,0.00406816,9.892e-10,2.32e-11,1.9716e-09,0.00787805,0.018616,9.997e-10,9.914e-10,9.992e-10
95,4.50574e-05,9.968e-10,1.9986e-09,0,1.68936e-05,0.00332616,0.00243509,0.00172049,0.0385081,0.00661084,9.895e-10,9.968e-10,9.986e-10,0.00154756,0.0243345,1.018e-09,2.9564e-09,9.994e-10
96,1.46278e-06,1.725e-10,8.855e-10,0,5.58488e-06,0.000979616,0.00788407,0.00540372,0.190089,0.0128886,9.319e-10,1.725e-10,8.855e-10,0.000115426,0.141118,9.493e-10,4.83e-11,0
97,4.68578e-06,2.4018e-09,3.453e-10,0,4.86795e-05,0.0377933,0.00142492,0.000557997,0.159912,0.00486627,2.49e-10,2.4018e-09,3.453e-10,1.98995e-05,0.083033,9.594e-10,3.98e-11,0
98,2.7957e-06,1.3e-11,0,0,1.16567e-05,0.0242412,0.00506696,0.00321033,0.101199,0.0101033,9.815e-10,1.3e-11,0,0.000363135,0.0825974,9.989e-10,9.944e-10,0
99,2.60603e-06,9.98e-11,8.978e-10,2.3e-08,5.28029e-05,0.0620498,0.0010099,0.0010241,0.0697466,0.00438253,9.874e-10,9.98e-11,8.978e-10,0.000128817,0.109962,8.647e-10,1.333e-10,0
100,6.57776e-06,9.988e-10,9.986e-10,1e-09,3.7921e-06,0.044409,0.000645295,0.000281185,0.0242309,0.00130097,1.9842e-09,9.988e-10,9.986e-10,0.000462404,0.00766458,1.9988e-09,1.9852e-09,0
101,1.53978e-06,5.949e-10,1.552e-10,0,5.32782e-06,0.0198582,0.000656174,0.000899037,0.0378707,0.000454421,2.473e-10,5.949e-10,1.552e-10,0.000340881,0.133251,0,0,0
102,9.915e-10,8.958e-10,1.072e-10,0,2.83933e-05,0.0195623,0.00338634,0.00249754,0.0275225,0.00776009,9.915e-10,8.958e-10,1.072e-10,0.00135315,0.0242051,0,0,0
103,0,0,0,0,0,0.000410337,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000264648,0,0,0,0,0,0,0,0,0,0,0,0
