virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.88832e-06,8.72752e-08,0.000208794,7.3e-08,1.52965e-05,0.107244,0.000595347,0.000589667,0.0108144,0.00724146,3.84318e-07,8.42752e-08,0.000208782,0.0200904,1.50003e-07,1.06351e-06,5.45485e-07,5.19532e-08
93,0.000196493,7.05386e-07,0.033984,3.9992e-09,0.000208374,0.130659,0.000404753,0.000970834,0.00329499,0.000936213,9.03216e-08,7.03387e-07,0.033984,0.0170633,3.59085e-07,6.25128e-08,2.96923e-08,2.9958e-09
94,1.89634e-05,1.59165e-08,0.00975222,7.9984e-09,3.70864e-05,0.105832,0.00178521,0.000406216,0.0503563,0.0150478,5.71515e-08,8.9172e-09,0.0097522,0.0188553,1.92778e-07,8.00808e-08,4.78889e-08,7.9896e-09
95,5.23907e-05,7.91528e-08,0.0020583,1e-09,2.39075e-05,0.00318277,0.00128194,0.00148027,0.0316076,0.014126,4.58772e-08,7.31528e-08,0.00205829,0.0258092,3.34472e-07,1.14951e-07,6.6492e-08,6.9937e-09
96,1.26514e-06,2.91242e-08,0.000134458,1e-09,3.86323e-06,0.00120055,0.00863626,0.00443832,0.132706,0.0404588,8.4256e-08,2.91242e-08,0.000134429,0.141276,1.1962e-07,5.8667e-08,2.5046e-08,3.9972e-09
97,7.89149e-06,1.47073e-07,1.67547e-05,1.7e-08,7.73171e-05,0.035021,0.00753235,0.00133222,0.088966,0.0485104,2.15263e-07,1.45073e-07,1.67507e-05,0.084474,1.83972e-06,1.56873e-07,3.97221e-08,1.39902e-08
98,2.48827e-06,4.97623e-08,0.000369922,6.9993e-09,1.09263e-05,0.0235041,0.0044665,0.00363616,0.0738598,0.0261996,4.55078e-08,4.67626e-08,0.000369909,0.0901719,9.17567e-08,8.74629e-08,8.55178e-08,8.9919e-09
99,3.42034e-06,4.63727e-08,0.000166497,3.9996e-09,4.847e-05,0.0569814,0.00162957,0.00157854,0.0732896,0.0197996,6.47304e-08,4.23731e-08,0.00016649,0.111547,8.28024e-08,1.73859e-07,1.61359e-07,1.4982e-08
100,5.43328e-06,5.28244e-08,0.000466898,5.1e-08,5.05019e-06,0.0406425,0.00052894,0.000445284,0.0247932,0.00669965,2.08597e-07,4.58244e-08,0.000466886,0.00493679,1.50261e-07,7.24192e-07,2.65432e-07,4.995e-08
101,1.17657e-06,3.4485e-07,0.000145328,4e-09,4.5487e-06,0.0192286,0.000794933,0.00126296,0.0390074,0.00845923,4.45005e-08,3.4485e-07,0.000145326,0.131364,3.18649e-08,3.80186e-08,3.728e-09,6.993e-09
102,1.92603e-08,7.84888e-08,0.00233521,2e-09,2.54939e-05,0.00634565,0.0014718,0.00385408,0.0225486,0.0123392,1.92603e-08,7.84888e-08,0.00233521,0.037093,1.6828e-08,3.41108e-08,1.18015e-08,9.994e-10
103,0,0,0,0,0,0.000389841,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.00024567,0,0,0,0,0,0,0,0,0,0,0,0
