virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00219618,0,0,0,1.50465e-05,0.0988305,0.00118311,0.000802735,0.00869776,0,0.0021898,0,0,4.99555e-05,0.0244278,0,0,0
93,0.000507217,0,0,0,0.000155354,0.123461,0.000229449,0.000828431,0.00446788,0,0.000357381,0,0,0.0308433,0.0206598,0,0,0
94,0.0014322,0,0,0,5.87732e-05,0.109219,0.00176002,0.00058694,0.0360378,0,0.00141255,0,0,0.00836614,0.0236255,0,0,0
95,0.00332692,0,0,0,1.69155e-05,0.00337398,0.00310234,0.00187665,0.039439,0,0.00328176,0,0,0.00143008,0.0245121,0,0,0
96,0.00522193,0,0,0,5.52489e-06,0.000840338,0.00815321,0.00853443,0.190706,0,0.00522076,0,0,1.88303e-05,0.155763,0,0,0
97,0.000255172,0,0,0,4.86502e-05,0.0377821,0.000993969,0.000608267,0.14639,0,0.000250449,0,0,1.52975e-05,0.106636,0,0,0
98,0.00428246,0,0,0,1.20583e-05,0.0252914,0.00552081,0.00341141,0.10512,0,0.00427974,0,0,0.000356785,0.0844009,0,0,0
99,0.000294341,0,0,0,5.31827e-05,0.0614985,0.000933388,0.00103037,0.0673699,0,0.000291706,0,0,8.20143e-05,0.108997,0,0,0
100,0.000873755,0,0,0,3.85796e-06,0.0441583,0.000912903,0.000398825,0.0226993,0,0.000867108,0,0,0.000937567,0.00515254,0,0,0
101,0.000657655,0,0,0,5.05679e-06,0.0205384,0.000640686,0.00370067,0.0344681,0,0.000656148,0,0,8.08013e-05,0.133967,0,0,0
102,0.00594494,0,0,0,3.0157e-05,0.0039797,0.00636814,0.00385783,0.0337991,0,0.00594212,0,0,0.000646204,0.0308434,0,0,0
103,0,0,0,0,0,0.000384371,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000254623,0,0,0,0,0,0,0,0,0,0,0,0
