virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.9945,0.3321,0.3328,1,0.9999,0.9836,0.108925,0.101425,0.291133,0.069525,0.989,0.49815,0.4992,0.9904,0.23815,0.49985,0.49665,0.9994
93,0.643067,0.3331,0.332633,0.9999,0.4987,0.49145,0.01074,0.128083,0.286667,0.02538,0.9901,0.49965,0.49895,0.13042,0.0105,0.4998,0.49535,0.9992
94,0.349933,0.332733,0.3326,0.9999,0.49985,0.4894,0.0335,0.03454,0.14996,0.01338,0.9898,0.4991,0.4989,0.0504,0.00778333,0.49985,0.49605,0.9992
95,0.99465,0.3324,0.332867,1,0.9972,0.987,0.20465,0.01435,0.20245,0.0960667,0.9902,0.4986,0.4993,0.0115333,0.230325,0.49985,0.4966,0.9994
96,0.3315,0.241475,0.332067,1,0.9998,0.993,0.17422,0.2253,0.13728,0.03025,0.49725,0.321967,0.4981,0.9922,0.15775,0.4986,0.498,0.9995
97,0.3282,0.237025,0.333,1,0.9996,0.3186,0.0690333,0.1304,0.200667,0.067225,0.4923,0.316033,0.4995,0.49595,0.4845,0.49915,0.4977,0.9995
98,0.9925,0.3301,0.3329,0.9999,0.9992,0.4955,0.16994,0.00842,0.1297,0.0557333,0.9851,0.49515,0.49935,0.49365,0.2113,0.4994,0.49735,0.9994
99,0.9938,0.331467,0.3325,1,0.9922,0.01426,0.184125,0.0949857,0.0686429,0.00482,0.9894,0.4972,0.49875,0.49165,0.0539875,0.49905,0.4974,0.9993
100,0.99565,0.332933,0.332833,1,0.9914,0.00881667,0.0108,0.025125,0.0269833,0.092025,0.9927,0.4994,0.49925,0.008325,0.00635,0.4996,0.4966,0.9994
101,0.037975,0.212475,0.331533,1,0.9927,0.275533,0.03428,0.0420857,0.0441833,0.1639,0.0506333,0.2833,0.4973,0.237925,0.166975,0.49825,0.49775,0.9994
102,0.49585,0.244325,0.3329,1,0.9998,0.48775,0.01902,0.11722,0.02155,0.0221,0.49585,0.325767,0.49935,0.0374,0.125317,0.4992,0.4978,0.9995
103,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9898,0,0,0,0,0,0,0,0,0,0,0,0
