virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000148932,5.95131e-07,0.000153742,9.998e-09,0.000155737,0,0.000344429,0.000861115,0.001987,0.000870394,9.9266e-08,5.92131e-07,0.00015373,0.00344424,2.91793e-07,9.19443e-08,4.01548e-08,3.9944e-09
94,1.85832e-05,1.688e-08,0.000618501,1.09978e-08,5.7545e-05,0,0.000443742,0.000407336,0.00510396,0.000785779,8.4728e-08,1.28804e-08,0.000618471,0.00330763,2.31532e-07,1.37008e-07,7.4857e-08,9.987e-09
95,3.99978e-08,5.24706e-08,0.000761886,2e-09,1.60314e-05,0.00301247,0.00133391,0.00143133,0.0250251,0.0131593,3.99978e-08,5.24706e-08,0.000761874,0.0230902,3.40164e-07,1.14628e-07,7.16607e-08,8.9919e-09
