virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,7.45005e-05,1.21166e-07,0.000129544,7e-09,0.000155725,0,0.000324621,0.000877781,0.00231151,0.000786254,5.53886e-08,2.40392e-07,0.000693985,1.91585e-07,0.0058577,5.07344e-08,2.88387e-08,2e-09
94,9.56423e-06,5.48788e-09,0.000349217,2e-09,5.83295e-05,0,0.00048241,0.000431502,0.0164164,0.00108569,4.28701e-08,9e-09,0.00079034,1.37e-07,0.00670746,6.32163e-08,4.28097e-08,5e-09
95,1.80438e-08,2.00896e-08,0.000399432,2e-09,1.6141e-05,0.00319631,0.00156075,0.00151735,0.0307171,0.0119701,1.80438e-08,2.00896e-08,0.000809726,2.88575e-08,0.0250654,6.35459e-08,4.21815e-08,7e-09
