virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.99236,0.951765,0.989017,1,0.9999,0.9834,0.366135,0.484925,0.692055,0.52471,0.9846,0.903205,0.978021,0.905552,0.86935,0.525711,0.520841,0.9993
93,0.935049,0.751177,0.731195,0.9999,0.802911,0.789815,0.512858,0.611735,0.666002,0.481234,0.9873,0.502379,0.461422,0.50117,0.384042,0.565022,0.551705,0.999
94,0.935521,0.995074,0.815325,0.9999,0.805626,0.782452,0.540506,0.594133,0.563494,0.627413,0.9874,0.9902,0.629706,0.9893,0.379842,0.499966,0.494886,0.999
95,0.993087,0.95348,0.961088,1,0.9972,0.9866,0.712186,0.896834,0.524325,0.542425,0.987,0.906744,0.922035,0.908481,0.761009,0.518838,0.514089,0.9993
96,0.77654,0.735445,0.996165,1,0.9998,0.9933,0.747269,0.823871,0.446863,0.731587,0.551968,0.470783,0.9923,0.846364,0.504264,0.868258,0.865589,0.9995
97,0.742324,0.716646,0.850916,1,0.9996,0.897716,0.438275,0.379577,0.334301,0.31401,0.483089,0.433093,0.700402,0.831963,0.526876,0.894339,0.888785,0.9994
98,0.965915,0.90496,0.980695,0.9999,0.9992,0.824343,0.738902,0.848016,0.589282,0.674872,0.931662,0.809881,0.961217,0.866037,0.728209,0.704727,0.699686,0.9993
99,0.98015,0.919779,0.973284,0.9999,0.9922,0.393732,0.55794,0.468861,0.250821,0.810146,0.962122,0.839526,0.946197,0.866829,0.302279,0.662801,0.659403,0.9992
100,0.994418,0.947005,0.951197,1,0.9914,0.418668,0.367488,0.627648,0.286512,0.2594,0.9902,0.893926,0.902119,0.894104,0.467506,0.501521,0.497285,0.9993
101,0.771805,0.819604,0.800634,1,0.9926,0.625593,0.55299,0.244068,0.307909,0.433508,0.543703,0.639046,0.598211,0.711923,0.384599,0.952364,0.949282,0.9993
102,0.754493,0.820898,0.79358,1,0.9998,0.893922,0.405189,0.342719,0.284769,0.392606,0.754493,0.641724,0.586684,0.856191,0.308032,0.86807,0.863179,0.9995
103,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9897,0,0,0,0,0,0,0,0,0,0,0,0
