virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.56082e-06,4.3516e-09,0.000340454,7e-09,1.50205e-05,0.0989641,0.0010271,0.000664793,0.00938421,0.00433303,1.18152e-08,4.3516e-09,0.000340451,1.15888e-08,0.0219282,2.64448e-08,2.53208e-08,9.993e-09
93,0.000148353,5.2468e-09,0.0275053,9.999e-10,0.000153935,0.122971,0.000290893,0.000824841,0.00474441,0.000560762,7.8984e-09,4.2469e-09,0.0275053,4.736e-09,0.0166776,3.316e-09,3.7284e-09,0
94,2.02792e-05,9.902e-10,0.00858253,0,5.95187e-05,0.107395,0.0019041,0.000456805,0.0459286,0.00527295,3.9496e-09,9.902e-10,0.00858252,1.08823e-08,0.0182399,4.4709e-09,4.4811e-09,1.998e-09
95,4.52103e-05,3.0373e-09,0.00165466,1e-09,1.66951e-05,0.00330418,0.00218683,0.00166618,0.0373655,0.00796249,2.961e-09,2.0373e-09,0.00165466,2.9485e-09,0.0243643,7.636e-09,1.02618e-08,3.9972e-09
96,1.49816e-06,1.8163e-09,0.00013884,0,5.63387e-06,0.00103091,0.00775358,0.00510572,0.184328,0.0168571,3.311e-09,1.8163e-09,0.000138838,2.8508e-09,0.141216,5.568e-09,4.188e-10,9.995e-10
97,4.65335e-06,6.4605e-09,2.27595e-05,1e-09,4.86175e-05,0.0378139,0.00141927,0.00058593,0.155785,0.00751798,6.8099e-09,6.4605e-09,2.27585e-05,1.6789e-09,0.0833727,4.716e-09,2.795e-10,9.994e-10
98,2.80167e-06,2.9618e-09,0.000364151,0,1.16227e-05,0.0242701,0.00486928,0.00320186,0.0987411,0.0128412,2.9451e-09,1.9618e-09,0.000364148,1.0703e-09,0.0847201,2.8179e-09,2.1657e-09,0
99,2.601e-06,1.1724e-09,0.000138603,0,5.27106e-05,0.0616775,0.00104398,0.00104948,0.0706058,0.00599594,2.9492e-09,1.1724e-09,0.000138603,2.851e-09,0.110174,5.3505e-09,3.618e-09,9.992e-10
100,6.57072e-06,3.2717e-09,0.000435474,3e-09,3.79706e-06,0.0432565,0.000607309,0.000281346,0.024773,0.00198421,7.9216e-09,3.2717e-09,0.000435473,7.7112e-09,0.00769272,1.32315e-08,1.26544e-08,2.9979e-09
101,1.54639e-06,3.58e-09,0.000309083,0,5.38684e-06,0.0196316,0.000672876,0.000889507,0.0380694,0.000480914,1.866e-09,3.58e-09,0.000309083,3.5276e-09,0.133141,1.9685e-09,1.0178e-09,1.9986e-09
102,1.1281e-09,1.7847e-09,0.00182822,0,2.79604e-05,0.0103311,0.00356689,0.00238283,0.0308096,0.00890506,1.1281e-09,1.7847e-09,0.00182822,1.0726e-09,0.0277407,9.284e-10,7.08e-11,9.995e-10
103,0,0,0,0,0,0.000414122,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000265207,0,0,0,0,0,0,0,0,0,0,0,0
