virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.44761e-06,1.55316e-08,0.000159774,4.5e-08,1.5122e-05,0.100986,0.000745606,0.000546002,0.0103353,0.00574136,1.40925e-07,3.00719e-08,0.000319669,6.81165e-08,0.0201986,3.93478e-07,2.74993e-07,3.2e-08
93,7.45855e-05,6.32436e-08,0.0146251,5e-09,0.000155712,0.124986,0.000317993,0.000876715,0.0038124,0.000741265,4.25962e-08,1.24512e-07,0.0292736,1.10474e-07,0.0161569,3.46667e-08,2.27205e-08,1e-09
94,9.61075e-06,3.99328e-09,0.00433444,1e-09,5.84798e-05,0.106346,0.00179382,0.000439975,0.0480454,0.00963365,2.89656e-08,6e-09,0.00868716,1.06e-07,0.017919,4.12869e-08,3.16816e-08,4e-09
95,2.28268e-05,9.06922e-09,0.000851149,2e-09,1.6233e-05,0.0032423,0.00166499,0.0015459,0.0355717,0.0118705,1.49702e-08,1.31405e-08,0.00170588,1.88858e-08,0.0253473,4.86562e-08,3.41319e-08,7e-09
96,7.88867e-07,1.83832e-08,7.22819e-05,0,5.777e-06,0.00116507,0.00759574,0.00438081,0.166112,0.0292732,3.33468e-08,3.67829e-08,0.00014505,3.99066e-08,0.14675,4.18878e-08,9.13307e-09,2e-09
97,2.32894e-06,5.28487e-08,1.26512e-05,1e-08,4.8157e-05,0.038062,0.00201385,0.000945633,0.134157,0.022637,5.31291e-08,1.04765e-07,2.54208e-05,5.21611e-08,0.0865843,4.11105e-08,1.09619e-08,5e-09
98,1.41802e-06,9.89145e-09,0.000178756,5e-09,1.169e-05,0.0249873,0.00444281,0.00333296,0.0930525,0.0208554,1.7e-08,1.67884e-08,0.000360027,1.022e-08,0.0948969,2.48623e-08,2.41396e-08,4e-09
99,1.31091e-06,7.87265e-09,6.97467e-05,3e-09,5.3062e-05,0.0606841,0.00118517,0.00109943,0.0790581,0.0125433,2.08098e-08,1.47494e-08,0.000140763,3.25104e-08,0.114529,5.78506e-08,5.81504e-08,7e-09
100,3.32791e-06,1.51527e-08,4.46988e-05,2.5e-08,3.829e-06,0.0391053,0.000661247,0.000340854,0.028008,0.00650126,5.40732e-08,2.73517e-08,8.99997e-05,4.26551e-08,0.00531304,2.29616e-07,1.15046e-07,2.5e-08
101,7.78524e-07,4.0809e-08,0.000102941,1e-09,5.508e-06,0.0188865,0.000721951,0.000945135,0.0421988,0.00473414,8.72296e-09,8.16793e-08,0.000207289,1.36376e-08,0.138222,1.54955e-08,1.53474e-09,3e-09
102,5.82943e-09,5.18878e-09,0.00120563,1e-09,2.7297e-05,0.007422,0.00153102,0.00393894,0.0231353,0.00851036,5.82943e-09,1.03817e-08,0.00241707,1.47566e-08,0.0393081,1.30159e-08,2.0007e-09,1e-09
103,0,0,0,0,0,0.000417792,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000263124,0,0,0,0,0,0,0,0,0,0,0,0
