virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.63703e-06,3.34648e-08,0.000443874,4.9e-08,1.51655e-05,0.106894,0.000756788,0.000571805,0.0107508,0.00665784,1.72026e-07,3.24648e-08,0.000443867,7.29772e-08,0.0207769,5.22229e-07,3.16807e-07,2.59792e-08
93,0.000196349,2.89387e-07,0.0336418,2.9994e-09,0.000207659,0.131272,0.000381909,0.000972441,0.00376709,0.000838445,5.22598e-08,2.88387e-07,0.0336418,2.35398e-07,0.0173132,3.45487e-08,2.09691e-08,1.9974e-09
94,1.96026e-05,8.9646e-09,0.00992591,9.998e-10,3.81e-05,0.110984,0.00180803,0.000421874,0.0488702,0.0109962,2.77165e-08,4.965e-09,0.00992589,1.16228e-07,0.0189661,3.52962e-08,2.5657e-08,3.9952e-09
95,5.23108e-05,2.98818e-08,0.00207823,1e-09,2.39922e-05,0.00331679,0.00148416,0.00154069,0.032986,0.0122437,1.78902e-08,2.38818e-08,0.00207822,2.59216e-08,0.0255772,6.60422e-08,4.15703e-08,4.996e-09
96,1.21925e-06,4.97836e-08,0.000147112,0,3.87822e-06,0.00112425,0.00830983,0.00502549,0.149809,0.0317337,4.13705e-08,4.87836e-08,0.000147097,3.13313e-08,0.139451,3.42208e-08,8.6575e-09,1.9988e-09
97,7.72337e-06,1.79311e-07,2.35005e-05,1e-08,7.7566e-05,0.0351268,0.00293286,0.00103956,0.118507,0.0276181,6.01372e-08,1.78312e-07,2.34975e-05,1.81515e-07,0.0822987,4.07502e-08,1.31139e-08,5.9958e-09
98,2.44304e-06,1.65328e-08,0.000380384,3.9996e-09,1.09422e-05,0.0234345,0.00483058,0.0035711,0.0816876,0.0214738,1.62779e-08,1.4533e-08,0.000380378,1.49942e-08,0.0884451,3.10935e-08,3.15729e-08,4.996e-09
99,3.39763e-06,2.70722e-08,0.000174485,2.9997e-09,4.85216e-05,0.056458,0.00169374,0.00156103,0.0749215,0.0143857,2.8041e-08,2.60723e-08,0.000174482,4.05367e-08,0.110734,8.16915e-08,8.24589e-08,5.9934e-09
100,5.27891e-06,2.8672e-08,0.000157491,2.9e-08,5.09282e-06,0.0382502,0.000653704,0.000390917,0.0261042,0.00595316,9.11772e-08,2.5672e-08,0.000157484,6.80368e-08,0.00494542,3.51057e-07,1.51417e-07,2.79748e-08
101,1.16726e-06,1.59556e-07,0.000177709,1e-09,4.52336e-06,0.0181253,0.00103039,0.00123267,0.0400601,0.00557601,1.22317e-08,1.59556e-07,0.000177708,1.19498e-08,0.131033,1.91604e-08,1.7261e-09,3.9964e-09
102,8.613e-09,1.54557e-08,0.00251681,2e-09,2.57668e-05,0.00659853,0.00155927,0.00403124,0.0221762,0.0102993,8.613e-09,1.54557e-08,0.00251681,5.26035e-08,0.0390469,4.05897e-08,1.37248e-07,9.994e-10
103,0,0,0,0,0,0.000387124,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000248191,0,0,0,0,0,0,0,0,0,0,0,0
