virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000149868,0,0,0,0.00015514,0,0.000241999,0.000827017,0.00310244,0.000359277,0,0,0,0.000137911,0.00335179,0,0,0
94,1.97185e-05,0,0,0,5.88648e-05,0,0.000694706,0.000573974,0.00517289,0.000565679,0,0,0,0.000461671,0.00329335,0,0,0
95,0,0,0,0,1.69185e-05,0.00336602,0.00299536,0.00185357,0.0336293,0.00373933,0,0,0,0.000498975,0.0218712,0,0,0
