virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.40598e-06,9.192e-10,7.84e-11,2e-09,1.50345e-05,0.0988831,0.00115874,0.000730963,0.00845037,0.00345854,1.978e-09,9.192e-10,7.84e-11,8.35373e-05,0.0235846,2.4378e-09,5.607e-10,1.9988e-09
93,0.000148502,0,0,9.999e-10,0.000154288,0.123156,0.000275657,0.000822523,0.00495569,0.000450321,9.901e-10,0,0,0.0257704,0.0176042,0,0,0
94,2.01375e-05,1.31e-11,9.843e-10,0,5.93547e-05,0.108351,0.00198514,0.000509344,0.0469861,0.00365082,9.898e-10,1.31e-11,9.843e-10,0.00790622,0.019497,2.764e-10,7.168e-10,0
95,4.50534e-05,7.61e-11,1.9216e-09,0,1.69205e-05,0.00333296,0.00253071,0.00174369,0.0388555,0.0061141,0,7.61e-11,9.216e-10,0.00146913,0.0243226,2.007e-10,7.93e-10,0
96,1.44886e-06,0,0,0,5.56989e-06,0.000959997,0.00789991,0.00773992,0.191723,0.0115661,0,0,0,0.000103902,0.141176,0,0,0
97,4.69557e-06,8.326e-10,1.25e-10,0,4.86745e-05,0.0377878,0.00134118,0.000566206,0.160818,0.000412903,4.16e-11,8.326e-10,1.25e-10,1.86218e-05,0.0829077,0,0,0
98,2.78772e-06,0,0,0,1.16836e-05,0.0242569,0.00513945,0.0032189,0.102134,0.00915664,0,0,0,0.000361805,0.0823532,0,0,0
99,2.60929e-06,0,0,2e-09,5.28525e-05,0.0620889,0.000997653,0.00102142,0.0696023,0.00387875,0,0,0,0.000123728,0.109881,0,0,0
100,6.58676e-06,0,0,0,3.7931e-06,0.044563,0.000664693,0.000288004,0.0242182,0.00125477,9.927e-10,0,0,0.000469432,0.00764369,7.179e-10,2.797e-10,0
101,1.53254e-06,0,0,0,5.304e-06,0.0199494,0.000649562,0.000912898,0.0378583,0.000460146,0,0,0,0.000320599,0.133296,0,0,0
102,1.91e-11,8.612e-10,1.192e-10,0,2.85443e-05,0.02223,0.00323761,0.00274036,0.0250768,0.00676845,1.91e-11,8.612e-10,1.192e-10,0.00132957,0.0253091,0,0,0
103,0,0,0,0,0,0.00040844,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000263969,0,0,0,0,0,0,0,0,0,0,0,0
