virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.84799e-06,3.10539e-08,0.00031942,4.5e-08,1.51205e-05,0.0992493,0.00074501,0.000540651,0.0101772,0.0057339,1.38994e-07,3.00539e-08,0.000319413,6.79598e-08,0.0198188,3.93006e-07,2.7458e-07,3.19744e-08
93,0.000148992,1.26449e-07,0.029215,4.999e-09,0.000155308,0.122761,0.000317262,0.000859093,0.0037289,0.000729108,4.2528e-08,1.24449e-07,0.029215,1.10043e-07,0.0160066,3.458e-08,2.26932e-08,9.987e-10
94,1.91561e-05,7.959e-09,0.00864721,9.999e-10,5.84623e-05,0.104846,0.00176458,0.00042682,0.0472335,0.00936294,2.87715e-08,5.9592e-09,0.0086472,1.05258e-07,0.0176914,4.12332e-08,3.16372e-08,3.9952e-09
95,4.535e-05,1.81339e-08,0.00169872,2e-09,1.61859e-05,0.00319367,0.00164784,0.00152147,0.0345686,0.011772,1.47846e-08,1.31339e-08,0.00169871,1.88537e-08,0.0249114,4.86173e-08,3.40944e-08,6.9944e-09
96,1.573e-06,3.67498e-08,0.000144065,0,5.77584e-06,0.00115668,0.00751143,0.00430897,0.161378,0.0290274,3.31501e-08,3.67498e-08,0.000144049,3.96113e-08,0.142407,4.17873e-08,9.0801e-09,1.9988e-09
97,4.63925e-06,1.05629e-07,2.51823e-05,1e-08,4.81377e-05,0.0377918,0.0019345,0.000925396,0.132144,0.0221639,5.27094e-08,1.04629e-07,2.51793e-05,5.20985e-08,0.08416,4.10077e-08,1.08819e-08,4.9965e-09
98,2.82256e-06,1.9773e-08,0.000354992,4.9995e-09,1.16806e-05,0.0247674,0.00436062,0.00323263,0.088251,0.0204925,1.68402e-08,1.67733e-08,0.000354986,1.02088e-08,0.0901426,2.48399e-08,2.39248e-08,3.9968e-09
99,2.60871e-06,1.5739e-08,0.000138231,2.9997e-09,5.26428e-05,0.0596161,0.00114571,0.00107524,0.0768208,0.01231,2.06412e-08,1.47391e-08,0.000138229,3.22146e-08,0.112136,5.77696e-08,5.76561e-08,6.993e-09
100,6.63153e-06,3.02478e-08,8.87897e-05,2.5e-08,3.79569e-06,0.0379869,0.000649807,0.000333117,0.0275095,0.00641869,5.37542e-08,2.72478e-08,8.87847e-05,4.25485e-08,0.00512442,2.29456e-07,1.14942e-07,2.49775e-08
101,1.54802e-06,8.15568e-08,0.000204492,1e-09,5.46614e-06,0.0186334,0.000710472,0.000922262,0.0407471,0.00454099,8.6366e-09,8.15568e-08,0.000204491,1.35926e-08,0.133398,1.5387e-08,1.524e-09,2.9973e-09
102,5.7688e-09,1.03734e-08,0.00240547,1e-09,2.72915e-05,0.00729954,0.00150408,0.00385386,0.0223996,0.00836483,5.7688e-09,1.03734e-08,0.00240546,1.47448e-08,0.0383058,1.2999e-08,1.9875e-09,9.994e-10
103,0,0,0,0,0,0.000413363,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000260309,0,0,0,0,0,0,0,0,0,0,0,0
