virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,5.49079e-06,1.89496e-05,1.41827e-05,9.12e-07,1.4268e-05,0.104116,0.00117794,0.000394696,0.00293017,0.0165537,4.061e-06,3.7807e-05,2.8269e-05,0.0153497,1.00942e-05,5.75279e-05,1.24669e-05,1.811e-06
93,7.61046e-05,0.014575,6.07591e-07,2.95e-07,0.000160992,0.126117,0.000594989,0.000619377,0.00107851,0.00411089,1.52309e-06,0.0291747,9.6268e-07,0.015349,1.71702e-06,3.12912e-06,3.71269e-07,1.33e-07
94,8.83162e-06,0.00360054,4.27545e-07,4.33e-07,5.7073e-05,0.108621,0.00239001,0.000488951,0.00670795,0.0516194,1.68e-07,0.00722275,6.63246e-07,0.0178742,2.95065e-06,3.80366e-06,8.1463e-07,3.16e-07
95,2.37027e-05,0.000720777,2.16186e-06,1.17e-07,1.6704e-05,0.00298656,0.00254813,0.00168674,0.00798206,0.0369631,4.14e-07,0.00144623,4.19241e-06,0.0287782,1.395e-06,2.55791e-06,1.03901e-06,2.45e-07
96,1.07691e-06,1.2028e-05,7.72149e-06,5.6e-08,5.226e-06,0.000878618,0.0097021,0.0032005,0.0157686,0.162475,3.67196e-07,2.4086e-05,1.43196e-05,0.174335,3.524e-06,1.15032e-06,1.42529e-06,7.4e-08
97,2.30016e-06,1.51039e-05,1.86263e-06,3.59e-07,4.7225e-05,0.0320184,0.000851218,0.000626784,0.00697458,0.128764,5.2e-08,3.0266e-05,3.53819e-06,0.107861,3.63757e-06,1.13305e-06,9.14764e-07,1.55e-07
98,1.93415e-06,0.000160511,1.42111e-06,1.46e-07,1.2235e-05,0.0590551,0.00451832,0.00285133,0.0120757,0.0886352,9.63003e-07,0.000323193,2.47128e-06,0.109084,1.577e-06,1.13736e-05,3.14687e-06,8.57e-07
99,1.59679e-06,1.40778e-05,1.96667e-06,1.83e-07,5.2155e-05,0.048215,0.0034437,0.00101593,0.0111371,0.0971717,6e-07,2.82808e-05,3.6647e-06,0.122143,4.51039e-06,0.000174758,2.19143e-05,1.016e-06
100,2.31338e-05,0.000367405,1.93308e-05,7.95862e-07,4.88558e-06,0.025774,0.000655448,0.00123119,0.00364898,0.0436654,4.24464e-05,0.000739727,3.87915e-05,0.042243,1.22611e-05,4.09454e-05,1.14594e-05,1.00328e-06
101,1.43279e-05,0.000374635,9.33011e-05,3.88138e-07,5.25825e-06,0.0248373,0.000627054,0.00168986,0.000343697,0.0128226,2.492e-05,0.000759307,0.000187936,0.0897454,1.17864e-05,2.34155e-05,1.10082e-05,1.07574e-06
102,2.54288e-07,0.000455988,5.0053e-06,3e-09,2.657e-05,0.00814022,0.00478115,0.00458735,0.0124512,0.028788,2.54288e-07,0.000916607,1.00011e-05,0.0273088,3.155e-06,7.88063e-07,8.06152e-07,2.06e-07
103,0,0,0,0,0,0.000584652,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000221742,0,0,0,0,0,0,0,0,0,0,0,0
