virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,4.83026e-06,5.14595e-05,1.22205e-05,4.87e-07,1.47e-05,0.111701,0.00129654,0.000427889,0.00324243,0.0177976,2.803e-06,0.000102939,2.43229e-05,0.0164456,8.29353e-06,4.58175e-05,1.00735e-05,9.54999e-07
93,0.000100065,0.0169201,4.93898e-07,1.52e-07,0.000215198,0.134976,0.000688226,0.00071255,0.00107436,0.00439476,1.66139e-06,0.0338689,8.27263e-07,0.0164486,1.11416e-06,2.15884e-06,2.96628e-07,1.26e-07
94,8.74128e-06,0.00416956,3.87396e-07,2.69e-07,3.45953e-05,0.116281,0.00248226,0.000496881,0.00699054,0.0531003,1.08e-07,0.00836424,6.38021e-07,0.0190984,2.06151e-06,2.48364e-06,6.11871e-07,2.49e-07
95,2.73093e-05,0.000940659,2.09167e-06,7.5e-08,2.447e-05,0.00317369,0.00246807,0.0016989,0.00759872,0.035862,4.38e-07,0.00188744,4.07759e-06,0.0292654,1.243e-06,2.1437e-06,9.07924e-07,1.97e-07
96,8.38489e-07,1.31192e-05,6.53114e-06,3.8e-08,3.533e-06,0.00091921,0.0108377,0.00392493,0.0154741,0.158532,3.21067e-07,2.6273e-05,1.23281e-05,0.170422,2.069e-06,8.2014e-07,1.1013e-06,9e-08
97,3.80486e-06,1.09512e-05,1.63655e-06,2.29e-07,7.7973e-05,0.0297627,0.0010013,0.000654208,0.00686433,0.125972,2.7e-08,2.1943e-05,3.1009e-06,0.105427,2.90046e-06,6.80537e-07,5.82347e-07,1.48e-07
98,1.61505e-06,0.000162383,1.42171e-06,8.3e-08,1.1843e-05,0.0552775,0.0045689,0.00332435,0.0115292,0.0847392,6.54844e-07,0.000326991,2.48547e-06,0.105661,1.224e-06,9.67339e-06,2.46063e-06,5.48e-07
99,2.09217e-06,3.01647e-05,1.86291e-06,1.12e-07,4.8059e-05,0.0451643,0.00361837,0.00157095,0.0108511,0.09532,5.59e-07,6.06427e-05,3.53116e-06,0.120001,3.69126e-06,0.000162226,1.9829e-05,6.1e-07
100,2.06596e-05,0.000340427,1.78484e-05,5.40608e-07,4.67192e-06,0.0241222,0.000780168,0.00145998,0.00363742,0.0428003,3.85291e-05,0.000685411,3.58486e-05,0.0414249,1.11136e-05,3.8044e-05,1.07591e-05,7.40233e-07
101,1.26763e-05,0.000348005,9.05672e-05,2.62391e-07,5.03152e-06,0.0232498,0.00076337,0.0020783,0.000410196,0.0126231,2.25705e-05,0.000705333,0.000182456,0.088207,1.08844e-05,2.17048e-05,1.02848e-05,6.96758e-07
102,2.43444e-07,0.000479102,5.45122e-06,5e-09,2.5363e-05,0.00780058,0.00470949,0.00484799,0.012609,0.0287075,2.43444e-07,0.000963077,1.08921e-05,0.0279563,3.131e-06,7.23634e-07,7.87407e-07,2.18e-07
103,0,0,0,0,0,0.000544959,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000215241,0,0,0,0,0,0,0,0,0,0,0,0
