virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,1.66573e-05,0.0114176,1.46666e-05,2.5159e-05,1.5921e-05,0.118946,0.000531602,0.00162167,3.9064e-05,0.000204898,1.9491e-05,0.0230434,1.72431e-05,0.000975459,0.00927074,0.000173113,0.000165956,6.5193e-05
93,2.75156e-05,0.0266279,7.59169e-06,4.006e-06,0.000108028,0.11674,0.00105246,0.00198523,3.465e-06,0.00172323,2.38634e-05,0.0539435,1.48302e-05,0.000271462,0.0399533,2.69269e-05,2.6369e-05,8.6726e-06
94,9.72848e-05,0.00374992,2.05425e-05,1.2332e-05,0.000117169,0.130871,0.000140697,0.000211631,1.45127e-05,0.0226534,8.70504e-06,0.00757432,2.12236e-05,9.27278e-05,0.00339194,0.000119453,0.000114336,4.65615e-05
95,5.41366e-05,0.0207651,2.74858e-05,6.31e-07,1.5467e-05,0.00452533,0.00114225,0.00295347,1.5333e-05,0.00128466,7.38483e-05,0.0421459,5.47057e-05,0.00108975,0.0225862,5.63989e-06,7.55507e-06,2.93599e-06
96,3.81082e-06,0.0904017,1.63096e-05,2.332e-06,3.562e-06,0.000535634,0.00473756,0.00712936,4.228e-06,2.30347e-05,5.13002e-06,0.182984,3.01292e-05,0.00037599,0.169903,4.44763e-05,4.41804e-05,6.40095e-05
97,1.98537e-05,0.054994,8.50871e-06,2.163e-06,4.0212e-05,0.00602923,0.000515831,0.000556322,1.7305e-05,7.1397e-05,3.36273e-05,0.110893,1.2958e-05,0.000117563,0.0925994,0.00017881,0.000178144,2.8869e-05
98,5.55085e-05,0.09897,2.41679e-05,8.496e-06,3.533e-05,0.0043863,0.000545375,0.0114697,4.922e-06,9.88103e-05,0.000110915,0.200779,3.68843e-05,0.000431605,0.019646,1.57179e-05,1.91701e-05,1.43016e-05
99,4.77888e-05,0.0415621,8.20597e-05,8.067e-06,7.73805e-06,0.0493457,0.000721808,0.00346653,3.1665e-05,0.00044841,9.10765e-05,0.084565,0.000137835,0.00013911,0.101677,7.52294e-05,7.50245e-05,2.94155e-06
100,2.70344e-05,0.0140696,6.52878e-06,1.1e-06,3.9095e-06,0.0209342,0.000845992,0.000574695,2.18086e-05,0.000153916,4.67061e-05,0.0284744,1.18341e-05,0.00074747,0.138342,4.28074e-05,4.22752e-05,2.904e-06
101,0.00012548,0.00982395,0.000117289,2.6739e-05,5.8673e-05,0.0899486,0.000146753,0.00051512,0.000124226,0.00010546,0.00012548,0.00982395,0.000153807,0.000109437,0.00310919,6.65761e-05,6.91259e-05,0.000143772
102,1.67019e-05,0.000281293,1.15912e-05,0,7.781e-06,0.00352115,5.06565e-05,0.000131367,7.007e-06,3.257e-06,1.67019e-05,0.000281293,1.15912e-05,4.84876e-05,0.000384432,5.99519e-06,6.29546e-06,1.09245e-05
103,0,0.000691148,1.573e-06,0,0,0.00817658,1.52462e-05,3.25143e-05,0,0.00011327,0,0.000691148,1.573e-06,3.23535e-05,0.000363417,1.573e-06,1.573e-06,0
