virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.90987e-06,5.116e-07,9.06546e-05,1.26e-07,1.6094e-05,0.11115,0.000450775,0.0006046,0.00984837,0.00837372,9.9792e-07,1.00924e-06,0.00018201,0.019119,6.63e-07,3.41361e-06,1.20817e-06,1.11e-07
93,9.93969e-05,1.03723e-06,0.0174242,1.1e-08,0.000211941,0.129516,0.000490781,0.000929372,0.00157764,0.00128042,1.73411e-07,2.06997e-06,0.0348746,0.0166839,3.44016e-07,2.01603e-07,6.17945e-08,1e-08
94,8.34121e-06,1.91356e-08,0.00443003,2.3e-08,3.39797e-05,0.0789212,0.00198291,0.000379813,0.0555867,0.0412559,1.01904e-07,3.12979e-08,0.00891519,0.0192476,4.3e-07,3.2934e-07,1.07339e-07,3.8e-08
95,2.65269e-05,5.36219e-08,0.000866908,6e-09,2.3917e-05,0.00424029,0.00111151,0.00134626,0.0274267,0.0215047,1.32049e-07,9.54698e-08,0.00174781,0.026978,1.07e-07,2.83385e-07,1.09936e-07,1.3e-08
96,8.02588e-07,4.9415e-08,4.98176e-05,5e-09,3.795e-06,0.00142483,0.00963696,0.00305192,0.120528,0.076987,4.16241e-07,9.69107e-08,9.9782e-05,0.150549,3.14999e-07,1.46493e-07,1.03492e-07,9e-09
97,3.98609e-06,6.17495e-08,0.00189683,5.3e-08,7.7713e-05,0.0346152,0.0282148,0.00102783,0.0672313,0.0821249,3.10737e-07,1.16614e-07,0.00380682,0.0862052,5.88315e-08,1.28916e-07,7.74154e-08,2e-08
98,1.27838e-06,5.28265e-08,0.00017878,1.9e-08,1.1217e-05,0.0235585,0.00370019,0.00398331,0.0569746,0.0429163,1.30967e-07,1.01126e-07,0.000361072,0.0974418,7.6e-08,5.09019e-07,3.56321e-07,3.1e-08
99,1.83736e-06,4.22646e-08,7.35002e-05,1.4e-08,4.9017e-05,0.0577403,0.00150789,0.00168963,0.0399601,0.0282047,2.78442e-07,7.68335e-08,0.000148287,0.120182,2.92e-07,7.63454e-07,5.12154e-07,4.5e-08
100,3.03363e-06,1.20361e-07,0.000225236,1.17e-07,4.883e-06,0.0414034,0.000454272,0.000685691,0.0126228,0.00871207,8.16603e-07,2.183e-07,0.000451298,0.0037368,6.49e-07,2.84804e-06,6.86433e-07,1.35e-07
101,0.000132589,4.89753e-06,0.000242428,1e-08,4.672e-06,0.0208894,0.000567393,0.00129378,0.0209469,0.014872,0.00026416,9.83204e-06,0.000490347,0.137265,6.29494e-05,6.78572e-08,1.23844e-08,2.7e-08
102,7.53575e-08,8.14354e-08,0.000949725,1e-09,2.5123e-05,0.00636882,0.0013593,0.00406035,0.0210263,0.0174259,7.53575e-08,8.14354e-08,0.00190739,0.0359472,5.9e-08,5.53486e-08,3.57177e-08,4e-09
103,0,0,0,0,0,0.000396871,7.40959e-05,0,7.4096e-05,7.4096e-05,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000234374,0,0,0,0,0,0,0,0,0,0,0,0
