virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00906339,4.12483e-05,2.84145e-05,3.0755e-05,1.6898e-05,0.122356,0.000841263,0.000850806,8.3862e-05,3.44001e-05,0.0183069,7.649e-05,5.07239e-05,0.0143296,0.00556193,5.24986e-05,0.000380228,0.000152166
93,0.029788,3.04436e-06,7.22665e-06,2.631e-06,6.39164e-05,0.112299,0.0021322,0.000689591,4.425e-06,8.91195e-06,0.0601027,4.865e-06,1.42091e-05,0.0387994,0.00403039,8.44228e-06,6.00543e-05,1.30831e-05
94,0.00196713,0.0126196,2.34862e-05,1.6941e-05,0.000152708,0.135415,0.000186704,9.18097e-05,3.5644e-05,2.40793e-05,0.00374607,0.0253872,2.62432e-05,0.00436465,0.00046904,4.08913e-05,0.000198652,4.58863e-05
95,0.0206064,0.00120202,3.92129e-05,7.85001e-07,1.0857e-05,0.00484758,0.00348372,0.00074635,1.8762e-05,0.000645951,0.041702,0.0024141,7.79994e-05,0.0201613,0.00430194,0.00013371,1.88636e-05,3.72939e-06
96,0.0923881,0.000211734,1.66243e-05,2.052e-06,2.909e-06,0.000853992,0.00923503,0.00217232,4.402e-06,3.82876e-05,0.187484,0.000421502,2.90909e-05,0.158254,0.0119376,2.64326e-05,3.55635e-05,7.9776e-05
97,0.0702851,0.00011704,1.80499e-05,2.11e-06,3.7653e-05,0.0127809,0.000918841,0.000219339,3.0074e-05,2.31169e-05,0.141953,0.000234825,3.52756e-05,0.0835729,0.00963441,3.79713e-05,0.00034567,3.7761e-05
98,0.0745187,0.000809188,0.000143063,8.722e-06,3.5532e-05,0.0464521,0.0181683,0.000161663,5.88134e-06,1.69113e-05,0.149919,0.00163523,0.000277648,0.00403907,0.000488962,4.66057e-06,9.29016e-05,3.15996e-05
99,0.0132729,0.000255676,2.95359e-05,1.24449e-06,6.21103e-06,0.0191182,0.00029208,0.000927139,1.54796e-05,5.24648e-05,0.0270243,0.000514699,4.64012e-05,0.120961,0.0105308,4.47656e-05,9.44806e-05,1.69714e-06
100,0.0195992,0.000132962,6.77249e-05,5.94353e-06,6.4654e-06,0.0174309,0.000523911,0.000942152,2.81451e-05,5.12049e-05,0.0398416,0.000262958,0.000105022,0.1131,0.00885753,4.4325e-05,9.14089e-05,8.37721e-06
101,0.00228589,6.02123e-05,0.000150198,3.6427e-05,6.8923e-05,0.0964716,0.000419043,0.000197566,0.000230121,0.000269185,0.00228589,6.02123e-05,0.000261114,0.00117456,0.000268718,6.0011e-05,0.000123003,0.000302592
102,0.000496065,1.35066e-05,2.07497e-05,0,1.2295e-05,0.0211514,0.000124745,8.75133e-05,1.1646e-05,3.15795e-05,0.000496065,1.35066e-05,2.07497e-05,0.000207665,4.5886e-05,7.53108e-06,4.08198e-06,1.26102e-05
103,0.000569376,0.000133657,7.11299e-06,0,0,0.0128841,2.64063e-05,1.69296e-05,0,7.113e-06,0.000569376,0.000133657,7.11299e-06,0.000430006,0.000240102,7.11302e-06,7.113e-06,0
