virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.721677,0.988033,0.987151,1,0.9999,0.9838,0.318986,0.438046,0.54808,0.9919,0.443215,0.976038,0.974261,0.9963,0.617289,0.960786,0.959717,0.9996
93,0.642752,0.920701,0.921333,1,0.815855,0.803064,0.501427,0.576234,0.77268,0.9928,0.387433,0.841251,0.842453,0.521546,0.403487,0.931918,0.92959,0.9995
94,0.748931,0.998652,0.998303,1,0.818587,0.797671,0.45854,0.572771,0.574314,0.9922,0.600514,0.9973,0.9966,0.663897,0.390065,0.950936,0.949275,0.9995
95,0.771462,0.988572,0.987688,1,0.9972,0.9874,0.456934,0.724276,0.614054,0.9924,0.541663,0.977117,0.975338,0.948429,0.770306,0.958478,0.957411,0.9996
96,0.882323,0.946249,0.944769,1,0.9998,0.9918,0.698757,0.777385,0.48111,0.9919,0.763871,0.892315,0.889311,0.9893,0.462635,0.9859,0.9876,0.9996
97,0.71841,0.961244,0.959959,1,0.9991,0.897514,0.720184,0.44161,0.268131,0.9886,0.431087,0.922316,0.91975,0.970534,0.367699,0.9879,0.9882,0.9996
98,0.860661,0.96284,0.961582,1,0.9992,0.816374,0.648642,0.773829,0.676964,0.9921,0.720792,0.925575,0.923029,0.986,0.738974,0.969277,0.969399,0.9996
99,0.93183,0.959076,0.957633,1,0.9924,0.390255,0.571706,0.489191,0.26306,0.9934,0.864055,0.918053,0.915109,0.949908,0.296883,0.966058,0.966776,0.9996
100,0.676984,0.980142,0.979029,1,0.991,0.458903,0.288933,0.836087,0.284576,0.9939,0.350165,0.960246,0.957994,0.787135,0.467457,0.951943,0.95148,0.9996
101,0.732535,0.970153,0.968374,1,0.9925,0.621457,0.584052,0.289471,0.227691,0.983,0.461179,0.940101,0.936551,0.898578,0.386593,0.9906,0.9908,0.9996
102,0.685579,0.91659,0.957082,1,0.9998,0.9703,0.207438,0.397037,0.492452,0.9908,0.370281,0.91659,0.913995,0.460356,0.590754,0.9862,0.976913,0.9996
103,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9896,0,0,0,0,0,0,0,0,0,0,0,0
