virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,8.15631e-06,4.1285e-05,3.18951e-05,6.81e-07,1.3655e-05,0.111979,0.00064139,0.000936648,0.00230811,0.0181967,8.713e-06,8.2539e-05,6.32107e-05,0.0161586,1.74334e-05,9.11212e-05,2.55013e-05,1.29e-06
93,9.94401e-05,0.0158352,5.64598e-07,3.79e-07,0.000217991,0.135655,0.000595545,0.000714723,0.00117119,0.00454566,6.93516e-07,0.0316988,7.32271e-07,0.0166805,2.4682e-06,4.04308e-06,6.51796e-07,2.4e-07
94,7.88078e-06,0.00336012,2.5701e-06,7.94999e-07,3.09667e-05,0.118497,0.0014209,0.00173902,0.00353296,0.0574981,1.7e-07,0.00675296,4.94228e-06,0.0193559,2.99506e-06,5.28496e-06,1.64122e-06,5.49e-07
95,2.62327e-05,0.00094905,1.2877e-05,1.33e-07,2.6348e-05,0.00316621,0.00249088,0.0027342,0.00434929,0.0396743,1.012e-06,0.0019035,2.54936e-05,0.0302929,1.56247e-06,2.73547e-06,4.70547e-06,1.35001e-07
96,8.63695e-07,7.97366e-06,2.66662e-05,8.3e-08,3.601e-06,0.000310517,0.00757607,0.0079542,0.00760225,0.137595,2.18e-07,1.6016e-05,5.22304e-05,0.169557,1.979e-06,1.37516e-06,3.6808e-06,2.97e-07
97,3.59503e-06,1.7149e-05,3.05254e-05,2.42e-07,7.4044e-05,0.0163382,0.000638034,0.000712577,0.000448472,0.0625207,1.49e-07,3.4323e-05,6.11849e-05,0.100113,6.77002e-05,1.33587e-06,4.91667e-06,2.56e-07
98,1.64518e-06,0.000162399,1.03541e-05,1.5e-07,1.2343e-05,0.00616323,0.00310821,0.00342479,0.00606139,0.0907635,6.86e-07,0.000325529,2.02437e-05,0.105683,2.727e-06,1.6076e-05,4.1565e-06,1.079e-06
99,3.10514e-06,2.98317e-05,3.0641e-06,2.2e-07,4.6746e-05,0.0556371,0.00120745,0.00413073,0.00730371,0.159936,2.416e-06,6.00249e-05,5.60667e-06,0.114151,5.92114e-06,7.17122e-06,1.8315e-06,1.206e-06
100,2.15908e-06,1.41966e-05,2.93556e-06,1.52e-07,5.901e-06,0.0286133,0.000720282,0.000721526,0.00321765,0.10542,6.83e-07,2.8583e-05,5.59177e-06,0.116188,3.86568e-06,5.08751e-06,3.67834e-06,2.02e-07
101,6.54524e-06,7.5145e-06,1.2714e-05,1.295e-06,3.956e-06,0.0592144,0.000673158,0.000692036,0.000154669,0.00140989,1.1568e-05,1.5103e-05,2.48138e-05,0.0228724,9.55192e-06,9.95379e-05,1.67295e-05,2.504e-06
102,3.15001e-07,0.000121882,4.41819e-05,1e-09,2.5861e-05,0.00832916,0.00703505,0.00517343,0.00984434,0.0270142,3.15001e-07,0.000246369,8.87154e-05,0.0285195,5.371e-06,1.99518e-06,4.70611e-06,7.9e-08
103,0,0,0,0,0,0.000619048,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000176638,0,0,0,0,0,0,0,0,0,0,0,0
