virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,5.75342e-05,0.00775577,0.000544671,3.429e-06,1.2481e-05,0.108591,0.000452463,0.000900786,5.6071e-05,0.00166394,0.000106507,0.0157634,0.00109159,0.0115791,9.05951e-05,0.000266335,9.58674e-05,4.499e-06
93,0.0150029,0.00140802,0.000388486,4.155e-06,0.000172051,0.127557,0.000462487,0.00038855,4.879e-06,0.000789763,0.030033,0.00283828,0.000781262,0.0214503,1.28075e-05,2.73212e-05,8.83957e-06,2.808e-06
94,0.00215806,0.0219222,0.000550684,3.611e-06,4.55772e-05,0.111198,0.000475722,0.00241888,4.373e-06,0.00130213,0.00434973,0.0444674,0.00111022,0.0276828,1.37026e-05,2.13362e-05,2.26571e-05,9.24e-07
95,0.000694758,0.0208675,0.00119071,4.86e-07,2.1655e-05,0.00364803,0.0012478,0.0045137,2.247e-06,0.00213772,0.00135081,0.0421652,0.00239846,0.0308154,3.23131e-06,5.73462e-06,3.54309e-05,8.1e-08
96,7.7964e-05,0.0689722,0.00267527,2.12e-07,5.559e-06,0.000286318,0.00535104,0.00783109,9.51e-07,0.00309631,0.000153621,0.139749,0.00538898,0.193038,4.54459e-06,2.2726e-06,1.50269e-05,2.554e-06
97,2.08251e-05,0.0300115,0.0521287,9e-09,3.1453e-05,0.00220141,0.00268608,0.000501127,2.847e-06,0.000500625,3.7942e-05,0.060698,0.105475,0.110606,0.00494626,0.00464188,0.0449848,9.313e-06
98,0.000125965,0.0509733,0.00171774,6.39e-07,2.27391e-05,0.0492598,0.000475434,0.00484656,3.02096e-06,0.00229909,0.0002504,0.104212,0.00346493,0.0917626,5.30009e-06,0.000298918,7.48908e-05,1.327e-06
99,8.53633e-05,0.0694731,0.000351691,1.695e-06,3.71719e-05,0.0174506,0.000392845,0.00677135,1.86e-05,0.00294813,0.000169668,0.141299,0.000706647,0.0436883,3.84041e-05,1.98599e-05,0.000212966,5.228e-06
100,2.1992e-05,0.034277,0.00181283,9.34e-07,2.26999e-06,0.0020772,0.000406602,0.000201636,2.501e-06,0.000401725,4.07827e-05,0.0697207,0.00368992,0.0805444,8.03006e-05,0.000414297,0.000362541,9.5e-08
101,2.17787e-05,0.00421429,0.000696994,6.167e-06,2.76688e-05,0.109739,0.000779965,0.00236192,6.24285e-05,0.000927745,2.2784e-05,0.00858314,0.00141446,0.0161784,0.000186845,0.000141383,0.000219771,7.46701e-06
102,0.000269949,0.0107929,0.00155149,2.09e-07,2.30146e-05,0.000157786,0.00177407,0.00159581,2.0712e-05,0.00223796,0.000523961,0.0218137,0.00316175,0.0335979,0.00042133,0.000106818,5.84663e-05,1.548e-06
103,0,0,0,0,0,0.00089836,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000267944,0,0,0,0,0,0,0,0,0,0,0,0
