virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.783328,0.762106,0.795509,1,0.9999,0.9837,0.91418,0.851858,0.996,0.9986,0.563447,0.523112,0.590956,0.836134,0.963168,0.868301,0.601462,0.950061
93,0.404006,0.658404,0.708558,0.917332,0.517719,0.450781,0.800131,0.446014,0.732576,0.429605,0.245307,0.338737,0.517417,0.769389,0.339715,0.871111,0.499714,0.820515
94,0.390676,0.644391,0.737338,0.917332,0.518297,0.385567,0.739189,0.438184,0.738176,0.421642,0.217918,0.312154,0.576825,0.771444,0.514306,0.85705,0.56606,0.818475
95,0.700749,0.749788,0.77198,0.9999,0.9962,0.976,0.923099,0.892123,0.999,0.949646,0.394701,0.493869,0.54035,0.880944,0.684763,0.887936,0.525702,0.969482
96,0.682773,0.819718,0.781903,1,0.9999,0.923938,0.774215,0.796065,0.9992,0.9982,0.354688,0.636931,0.561424,0.933152,0.509749,0.910444,0.539342,0.9896
97,0.739263,0.770908,0.735686,1,0.9998,0.9932,0.706196,0.70667,0.9992,0.9919,0.47562,0.535047,0.468539,0.862558,0.457239,0.868144,0.473623,0.9907
98,0.595726,0.61475,0.683247,0.9988,0.567936,0.487694,0.68167,0.458853,0.9974,0.463864,0.337186,0.228056,0.385145,0.71612,0.412571,0.825423,0.409657,0.911818
99,0.65891,0.608946,0.713175,0.9997,0.968161,0.871789,0.325353,0.617559,0.9951,0.803511,0.312069,0.212423,0.4249,0.491147,0.525465,0.513462,0.487122,0.920619
100,0.517486,0.666073,0.703103,0.9988,0.578573,0.59473,0.315877,0.346903,0.9972,0.445036,0.170951,0.317322,0.426139,0.772046,0.298776,0.795241,0.412279,0.908236
101,0.634964,0.639352,0.833695,1,0.9996,0.939964,0.660257,0.764571,0.9992,0.9945,0.254899,0.272718,0.666369,0.957549,0.281905,0.954234,0.644586,0.9921
102,0.506911,0.493978,0.636769,0.9999,0.9995,0.888212,0.890633,0.844407,0.9988,0.9955,0.506911,0.493978,0.636769,0.784357,0.917753,0.85309,0.659178,0.911331
103,0.6634,0.2983,0,0,0,0.9887,0.0155,0.022,0,0,0.6634,0.2983,0,0,0.9703,0,0,0
104,0,0,0,0,0,0.9872,0,0,0,0,0,0,0,0,0,0,0,0
