virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.0631,0.332533,0.332267,1,0.9999,0.9838,0.07485,0.00544,0.228175,0.9919,0.078875,0.4988,0.4984,0.9963,0.3187,0.49855,0.4984,0.9996
93,0.0137286,0.3327,0.332433,1,0.4987,0.4916,0.01136,0.126917,0.2254,0.9928,0.01922,0.49905,0.49865,0.14434,0.06805,0.4988,0.4981,0.9995
94,0.00498571,0.99865,0.9983,1,0.49985,0.4899,0.0281,0.0419,0.125733,0.9922,0.00698,0.9973,0.9966,0.48955,0.0062,0.4987,0.49825,0.9995
95,0.077,0.332567,0.3323,1,0.9972,0.9874,0.17245,0.02925,0.17096,0.9924,0.102667,0.49885,0.49845,0.4963,0.231775,0.49855,0.4984,0.9996
96,0.02118,0.3322,0.331967,1,0.9998,0.9918,0.142067,0.17684,0.0962714,0.9919,0.026475,0.4983,0.49795,0.9893,0.12662,0.9859,0.9876,0.9996
97,0.221975,0.331867,0.331933,1,0.9991,0.318733,0.0476,0.15625,0.142825,0.9886,0.295967,0.4978,0.4979,0.498,0.174167,0.9879,0.9882,0.9996
98,0.02912,0.3324,0.332167,1,0.9992,0.49545,0.16502,0.01102,0.134933,0.9921,0.0364,0.4986,0.49825,0.986,0.213775,0.49815,0.4986,0.9996
99,0.014875,0.332533,0.3321,1,0.9924,0.01482,0.18645,0.13674,0.0227667,0.9934,0.0198333,0.4988,0.49815,0.49195,0.0539375,0.4979,0.49855,0.9996
100,0.03785,0.3327,0.332333,1,0.991,0.00908333,0.0129167,0.316267,0.0101429,0.9939,0.04542,0.49905,0.4985,0.0084,0.1739,0.49825,0.4984,0.9996
101,0.1015,0.331067,0.331267,1,0.9925,0.272733,0.0271333,0.0039,0.0168286,0.983,0.126875,0.4966,0.4969,0.320667,0.168825,0.9906,0.9908,0.9996
102,0.0149714,0.49825,0.332033,1,0.9998,0.9703,0.06116,0.12698,0.14734,0.9908,0.0174667,0.49825,0.49805,0.2207,0.16742,0.9862,0.49865,0.9996
103,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9896,0,0,0,0,0,0,0,0,0,0,0,0
