virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00109836,0,0,0,1.5048e-05,0.100458,0.0011953,0.000802976,0.00879095,0,0.00219089,0,0,5.0141e-05,0.0249671,0,0,0
93,0.00025586,0,0,0,0.000155759,0.12557,0.000230301,0.000846288,0.0045521,0,0.000363524,0,0,0.0308866,0.0210428,0,0,0
94,0.000722602,0,0,0,5.87908e-05,0.111471,0.00179557,0.00060447,0.0372253,0,0.0014383,0,0,0.00854473,0.0239633,0,0,0
95,0.00167283,0,0,0,1.6963e-05,0.00341703,0.00313495,0.00189522,0.0408737,0,0.00331591,0,0,0.00144074,0.0252026,0,0,0
96,0.00262778,0,0,0,5.526e-06,0.000847286,0.00817938,0.00864158,0.195416,0,0.00528524,0,0,1.9034e-05,0.159593,0,0,0
97,0.000128907,0,0,0,4.8694e-05,0.0380523,0.00102103,0.000624184,0.149622,0,0.000255664,0,0,1.5359e-05,0.108868,0,0,0
98,0.00214627,0,0,0,1.2068e-05,0.0255237,0.00562144,0.00349637,0.110758,0,0.00429951,0,0,0.000361851,0.0882947,0,0,0
99,0.000148981,0,0,0,5.359e-05,0.0626385,0.000971672,0.00105193,0.069597,0,0.00029842,0,0,8.33563e-05,0.111918,0,0,0
100,0.000441112,0,0,0,3.893e-06,0.0451516,0.000939878,0.000407255,0.0234545,0,0.000882732,0,0,0.000939445,0.0053622,0,0,0
101,0.00033272,0,0,0,5.095e-06,0.0208575,0.000660297,0.00377235,0.0357034,0,0.000670771,0,0,8.21152e-05,0.138782,0,0,0
102,0.00297739,0,0,0,3.0163e-05,0.00410151,0.00643571,0.00390746,0.0348948,0,0.0059612,0,0,0.000654251,0.0319158,0,0,0
103,0,0,0,0,0,0.000388214,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000257299,0,0,0,0,0,0,0,0,0,0,0,0
