virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.987406,0.918254,0.892694,1,0.9999,0.985,0.690739,0.832558,0.631733,0.959801,0.974798,0.835009,0.784522,0.861388,0.908077,0.90395,0.839985,0.9947
93,0.692423,0.897558,0.891825,0.9995,0.891035,0.875213,0.603216,0.61263,0.716356,0.9976,0.436482,0.794416,0.784215,0.397586,0.888444,0.658762,0.813786,0.9927
94,0.833995,0.705358,0.916565,0.9996,0.893974,0.869773,0.360343,0.562538,0.682467,0.9973,0.719571,0.397722,0.833322,0.372381,0.91107,0.909124,0.846188,0.9943
95,0.958183,0.78882,0.922911,1,0.997,0.9857,0.659208,0.744528,0.747322,0.9988,0.916953,0.571556,0.845003,0.689632,0.936938,0.911667,0.891152,0.996
96,0.806337,0.762131,0.936944,1,0.9999,0.974852,0.483575,0.457353,0.522565,0.917417,0.610481,0.518761,0.873271,0.470705,0.9868,0.860667,0.846802,0.9973
97,0.867343,0.788616,0.625245,1,0.9998,0.9914,0.449359,0.38382,0.288889,0.9988,0.733933,0.573577,0.242998,0.448767,0.96276,0.484443,0.642664,0.9971
98,0.727128,0.804445,0.950018,0.9984,0.919185,0.903723,0.50765,0.408639,0.687636,0.971271,0.48185,0.599841,0.899525,0.492948,0.9827,0.904881,0.893887,0.996
99,0.835441,0.716762,0.917369,0.9984,0.920895,0.865933,0.265996,0.439626,0.772575,0.9936,0.699549,0.42714,0.833714,0.306747,0.861115,0.895475,0.858694,0.9889
100,0.988187,0.756735,0.801292,0.9999,0.9991,0.833778,0.299434,0.518646,0.610613,0.9985,0.9764,0.507281,0.595096,0.255402,0.791619,0.478685,0.491427,0.9918
101,0.981798,0.802688,0.714129,0.9997,0.9917,0.791111,0.533947,0.65952,0.357384,0.9977,0.965807,0.600937,0.424224,0.373407,0.82771,0.827474,0.77525,0.9887
102,0.573132,0.6036,0.836195,0.9998,0.9927,0.874612,0.184882,0.212472,0.305043,0.9983,0.573132,0.195907,0.668309,0.19609,0.9894,0.840327,0.843355,0.9975
103,0,0,0,0,0,0.9907,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
