virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,9.89637e-06,4.46222e-05,1.29911e-05,6.04e-07,1.54755e-05,0.101302,0.00104969,0.00044493,0.00423128,0.0147188,3.33337e-06,4.45272e-05,1.29161e-05,0.0156439,4.96822e-06,2.85731e-05,6.69076e-06,1.0624e-06
93,0.000151276,0.0280953,8.94846e-06,1.62951e-07,0.000158312,0.123093,0.000516542,0.000658814,0.00117048,0.00391863,2.48429e-06,0.0280953,8.81458e-06,0.0156698,8.1913e-07,1.83986e-06,1.62983e-06,1.39636e-07
94,1.81425e-05,0.00758147,8.05573e-07,1.96941e-07,5.80053e-05,0.103297,0.00223153,0.000445741,0.0111273,0.049507,1.96669e-07,0.00758145,6.04754e-07,0.0176337,2.09159e-06,2.318e-06,5.91913e-07,2.4743e-07
95,4.61869e-05,0.0013905,8.57926e-07,6e-08,1.65209e-05,0.00285997,0.00208306,0.00142939,0.0116875,0.0334219,2.37296e-07,0.00139047,7.95926e-07,0.0269386,9.25256e-07,1.51563e-06,4.8525e-07,5.5916e-08
96,2.99545e-06,3.60597e-05,5.89408e-06,3.2e-08,5.37393e-06,0.00104094,0.00971025,0.00248171,0.0276075,0.135273,1.29462e-06,3.60557e-05,5.20008e-06,0.160861,1.48851e-06,7.74535e-07,8.98473e-07,5.59384e-08
97,4.99652e-06,0.000157045,1.19182e-06,2.58e-07,4.71898e-05,0.0336826,0.00229381,0.00124234,0.0169128,0.0885415,3.64976e-07,0.000157014,1.08882e-06,0.0983375,2.8944e-06,6.75228e-07,6.69745e-07,9.38872e-08
98,3.755e-06,0.000330521,1.12481e-06,1.06979e-07,1.21844e-05,0.0247412,0.00406223,0.00285177,0.0196856,0.0779665,8.61584e-07,0.000330473,8.75865e-07,0.102128,9.21345e-07,5.83816e-06,2.01679e-06,3.67448e-07
99,2.93208e-06,5.28528e-05,1.7636e-06,8.79824e-08,5.33197e-05,0.0575797,0.00375766,0.000985226,0.0202256,0.101782,3.8539e-07,5.28208e-05,1.64162e-06,0.122902,2.24285e-06,1.66622e-06,1.28525e-06,5.84652e-07
100,9.70361e-06,0.00661136,4.21701e-06,5.70943e-07,3.84594e-06,0.0324378,0.000356431,0.000560036,0.00610461,0.0331388,2.4866e-06,0.00661127,4.04802e-06,0.00573576,3.88542e-06,2.10157e-05,3.04824e-06,8.0463e-07
101,7.31824e-06,0.000294142,2.35689e-05,1.64984e-07,6.70224e-06,0.0305708,0.000796442,0.00106598,0.00503934,0.0402756,6.63258e-06,0.000294128,2.34409e-05,0.121503,5.14584e-06,3.13539e-06,1.6522e-06,3.03544e-07
102,6.95285e-07,0.00131142,2.86917e-06,1e-09,2.74575e-05,0.00713212,0.00304363,0.00420486,0.0130102,0.0262212,6.95285e-07,0.00131141,2.84417e-06,0.0298406,1.9087e-05,3.10516e-07,3.41683e-07,7.79298e-08
103,0,0,0,0,0,0.000476559,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000205959,0,0,0,0,0,0,0,0,0,0,0,0
