virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.19878e-06,1.82276e-05,1.86967e-05,9.61e-07,1.4169e-05,0.104206,0.00115117,0.000386764,0.00250399,0.0169742,5.507e-06,3.6342e-05,3.72362e-05,0.0152426,1.23572e-05,6.90736e-05,1.52536e-05,2.053e-06
93,7.69004e-05,0.0143077,5.88584e-07,3.6e-07,0.000160882,0.126317,0.000619927,0.000604181,0.000951387,0.00420452,1.89725e-06,0.0286526,8.5275e-07,0.0154617,2.10453e-06,3.69108e-06,4.13764e-07,1.36e-07
94,8.69481e-06,0.00342457,5.99956e-07,5.65e-07,5.62217e-05,0.109943,0.00242856,0.000561467,0.00517045,0.0528839,2.18e-07,0.00687008,1.03199e-06,0.0181427,3.12143e-06,4.64603e-06,9.26364e-07,4.29e-07
95,2.34741e-05,0.000721761,3.94833e-06,1.51e-07,1.6954e-05,0.00300719,0.00272621,0.0017744,0.00659101,0.0382681,6.72e-07,0.00144793,7.67754e-06,0.029105,1.382e-06,2.86176e-06,1.59022e-06,1.73e-07
96,9.96744e-07,1.05398e-05,1.19081e-05,6.7e-08,5.149e-06,0.000845706,0.00952533,0.00341713,0.0119417,0.155149,2e-07,2.1112e-05,2.26042e-05,0.190272,3.902e-06,1.32957e-06,1.84085e-06,9.3e-08
97,2.24889e-06,1.46254e-05,4.31816e-06,3.88e-07,4.5391e-05,0.0306507,0.000743485,0.000491931,0.00323485,0.103544,2.7e-08,2.928e-05,8.45214e-06,0.133294,6.15437e-06,1.34968e-06,1.24341e-06,1.62e-07
98,1.99407e-06,0.000165478,2.54366e-06,1.24e-07,1.2352e-05,0.0238285,0.00452236,0.00279163,0.00930503,0.0905301,1.059e-06,0.000331649,4.66661e-06,0.111751,1.746e-06,1.36373e-05,3.5609e-06,1.005e-06
99,1.78098e-06,1.34986e-05,5.43692e-06,2e-07,5.204e-05,0.0628728,0.00441163,0.00085227,0.0101136,0.125073,8.29e-07,2.69995e-05,1.05596e-05,0.0980283,6.51883e-06,1.18395e-05,0.000129696,1.167e-06
100,5.04617e-05,3.28349e-05,0.00120543,4.34e-07,4.31654e-06,0.039312,0.000564219,0.000969759,0.00443179,0.0663625,9.35879e-05,6.56592e-05,0.00241226,0.0572042,0.000946826,2.50917e-05,0.000109976,5.47e-07
101,3.67633e-06,3.47256e-05,0.000227565,9.41001e-07,6.27505e-06,0.0329309,0.000419052,0.000889664,0.000564362,0.00650973,6.889e-06,7.00023e-05,0.000457497,0.0540769,0.000154812,6.00266e-05,7.01102e-05,1.934e-06
102,1.6e-07,0.000348282,1.03999e-05,2e-09,2.672e-05,0.00946135,0.00579114,0.00448592,0.0120836,0.0292578,1.6e-07,0.000699978,2.08919e-05,0.0255019,3.452e-06,1.04413e-06,1.31602e-06,4.3e-08
103,0,0,0,0,0,0.000600249,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000214334,0,0,0,0,0,0,0,0,0,0,0,0
