virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.000125283,0.00589056,0.000107031,1.827e-06,1.11769e-05,0.114096,4.83684e-05,0.000303402,3.19204e-05,0.000152379,0.000242962,0.00883584,0.000142709,0.00383909,2.57782e-06,5.05644e-05,1.18549e-05,1.95679e-06
93,0.000624951,0.00081459,3.15657e-05,2.05338e-06,0.000113699,0.0669119,0.000117979,3.67761e-05,1.4461e-06,3.81905e-05,0.000874932,0.00108612,3.94572e-05,0.00368104,2.51192e-07,4.22269e-06,1.18163e-06,1.3589e-06
94,0.0010919,0.00381876,0.000162656,2.0054e-06,1.2439e-05,0.0582303,2.96155e-05,0.000138886,2.92227e-07,0.000142794,0.00181983,0.00458251,0.00020332,0.00409992,2.3666e-07,3.68314e-06,2.77235e-06,6.24169e-07
95,0.000604028,0.00045945,0.00027549,2.55e-07,3.0215e-05,0.00366718,0.000246146,0.0006789,0.000131532,0.000612557,0.000906042,0.000525086,0.000344363,0.00639607,1.34732e-07,1.4506e-06,4.98286e-06,4.67932e-08
96,6.6595e-05,0.0267535,0.000846869,1.11e-07,3.88661e-06,0.000114301,0.00110282,0.0010389,6.91753e-07,0.000768117,9.98925e-05,0.0334419,0.00112916,0.0279843,1.40417e-06,1.09305e-06,4.93422e-06,2.27239e-06
97,1.41874e-05,0.0196078,0.0103732,1.5e-08,6.19506e-05,0.00280239,0.000190022,0.000112091,3.05963e-06,9.55052e-05,2.12811e-05,0.0294117,0.0121021,0.018968,0.000348261,0.00122027,0.00525488,9.94009e-07
98,4.08834e-05,0.000834935,0.000432967,3.30206e-07,9.64187e-06,0.0212868,4.35952e-05,0.000497563,2.56655e-06,0.000441271,6.8139e-05,0.000927706,0.000541209,0.00252775,5.87936e-06,3.45606e-06,2.63955e-06,1.24126e-06
99,1.01629e-05,0.017664,2.24789e-06,8.42972e-07,1.9974e-05,0.0050601,5.24445e-05,0.000692621,1.16566e-05,2.39625e-05,1.52443e-05,0.0211968,2.80986e-06,0.00549578,2.60352e-06,9.2795e-07,7.60881e-08,2.97651e-06
100,1.44108e-05,0.0098364,5.069e-07,5.83942e-07,2.5314e-06,0.000792174,5.8611e-05,5.08981e-05,1.34725e-06,9.58796e-05,2.16162e-05,0.0118037,6.0828e-07,0.00707732,4.47338e-06,6.49311e-06,7.3135e-06,8.61213e-08
101,9.05828e-06,0.00122658,7.31264e-05,4.08545e-06,7.75342e-06,0.000455308,0.000201209,4.84719e-05,5.03031e-05,2.33895e-05,1.20777e-05,0.0014719,8.22672e-05,0.00151174,4.46736e-06,3.18338e-05,2.70061e-05,4.55084e-06
102,7.59211e-05,0.00181385,0.000117692,6.68995e-08,1.25975e-05,0.00167423,6.70494e-05,4.41337e-05,4.94363e-06,2.88836e-05,9.49014e-05,0.00207297,0.000134505,0.00202316,7.71846e-06,1.15277e-06,1.56533e-06,1.59073e-07
103,0,0,0,0,0,0.000786363,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000235094,0,0,0,0,0,0,0,0,0,0,0,0
