virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000204862,9.73606e-05,4.36484e-06,7.67693e-07,0.000220548,0,0.000613134,0.000614354,0.00083123,0.00298628,1.11035e-06,9.72626e-05,3.68452e-06,0.00381405,4.56159e-06,6.31907e-06,6.79893e-06,3.79861e-07
94,1.60356e-05,0.000387698,2.36791e-05,1.25962e-06,2.84459e-05,0,0.000611233,0.000834799,0.000575916,0.0051552,7.47277e-07,0.000387204,2.35072e-05,0.00396507,5.08105e-06,8.24163e-06,6.34173e-06,7.06022e-07
95,2.02975e-06,0.00115845,0.000101114,1.81e-07,2.83417e-05,0.00327037,0.00151353,0.00365277,0.00308184,0.0313735,2.02975e-06,0.00115845,0.000100779,0.0280583,2.11281e-06,3.99763e-06,1.88464e-05,1.6949e-07
