virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.954069,0.943836,0.989361,1,0.9999,0.9826,0.421312,0.475733,0.619151,0.537343,0.907462,0.887644,0.978712,0.963507,0.923601,0.57213,0.558492,0.9992
93,0.928582,0.766329,0.720632,0.9998,0.818795,0.803323,0.550005,0.624851,0.582717,0.512211,0.962285,0.532642,0.441216,0.530734,0.379684,0.729673,0.70191,0.9987
94,0.931581,0.996462,0.822033,0.9998,0.821468,0.777424,0.572148,0.665305,0.489239,0.602002,0.967635,0.993,0.643753,0.9934,0.365897,0.629458,0.610706,0.9988
95,0.971943,0.963141,0.961836,1,0.9971,0.9843,0.840671,0.917724,0.454436,0.517474,0.944446,0.926263,0.923512,0.9671,0.758598,0.575704,0.561713,0.9992
96,0.933368,0.911102,0.996711,1,0.9998,0.9925,0.772762,0.816272,0.387436,0.68692,0.866441,0.822115,0.9934,0.941856,0.505226,0.737699,0.734452,0.9994
97,0.917165,0.93051,0.754513,1,0.9996,0.89769,0.81604,0.363789,0.398939,0.593404,0.833755,0.860929,0.506721,0.879883,0.523628,0.794227,0.787114,0.9993
98,0.783378,0.772749,0.982004,0.9999,0.9992,0.818441,0.818371,0.889915,0.511437,0.612221,0.564757,0.545371,0.963859,0.947047,0.736049,0.510761,0.506296,0.9992
99,0.763984,0.753585,0.973617,0.9999,0.9922,0.38402,0.550782,0.50988,0.229767,0.735618,0.52831,0.507097,0.94686,0.948647,0.30016,0.501481,0.497751,0.9989
100,0.984474,0.979974,0.954588,1,0.9914,0.409948,0.357035,0.481502,0.297613,0.297215,0.970271,0.959851,0.908684,0.962814,0.473493,0.659453,0.641316,0.9991
101,0.758179,0.949126,0.927744,1,0.9924,0.611568,0.479841,0.329739,0.384932,0.598462,0.515996,0.89817,0.854528,0.535333,0.383756,0.92247,0.918502,0.9991
102,0.809836,0.891723,0.805652,1,0.9998,0.934481,0.562874,0.413994,0.40285,0.443115,0.809836,0.783349,0.610563,0.936092,0.547927,0.746239,0.740371,0.9994
103,0,0,0,0,0,0.9892,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9891,0,0,0,0,0,0,0,0,0,0,0,0
