virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,7.46807e-05,2.62406e-09,0.000135235,1e-09,0.000154336,0,0.00029318,0.000851757,0.00289664,0.00057017,8e-09,4.2486e-09,0.000694113,4.74882e-09,0.00596412,3.31899e-09,3.73176e-09,0
94,1.02044e-05,4.97563e-10,0.00034378,0,5.95366e-05,0,0.000569365,0.00046608,0.0211079,0.00089397,4e-09,1e-09,0.000786259,1.1e-08,0.00654081,4.47269e-09,4.52911e-09,2e-09
95,3e-09,2.04671e-09,0.000406713,1e-09,1.6742e-05,0.00334906,0.00220936,0.00169552,0.0352104,0.00806573,3e-09,2.04671e-09,0.000824447,2.95263e-09,0.0246862,7.63753e-09,1.0354e-08,4e-09
