virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,2.37432e-05,1.82646e-05,1.08009e-05,1.686e-06,1.66648e-05,0,0.000473028,0.000450313,1.58959e-05,0.0106475,1.4792e-05,1.54404e-05,9.80846e-06,0.000166105,0.000452534,0.000111406,0.000389261,2.25629e-05
94,0.000241422,4.72216e-05,0.000101353,2.53009e-05,0.000176341,0,0.000169856,9.88459e-05,3.83607e-05,0.0038742,4.66919e-05,4.05746e-05,8.83138e-05,1.67421e-05,0.000161193,0.000275217,0.000103165,6.44608e-05
95,0.000113233,1.2197e-05,1.55024e-05,5.33893e-07,9.9291e-06,0.00369716,0.00234599,0.000262719,2.08779e-05,0.0471662,0.000113233,1.2197e-05,1.33323e-05,0.000412219,0.00504952,9.87039e-06,0.000544327,1.22596e-05
