virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,1.07214e-05,9.86584e-05,3.24022e-05,5e-07,1.46395e-05,0.109937,0.00125133,0.000418052,0.00279216,0.0180122,3.85638e-06,9.85144e-05,3.21102e-05,0.0161221,1.00837e-05,5.44882e-05,1.24546e-05,1.08483e-06
93,0.000201882,0.0332707,1.02606e-06,1.87925e-07,0.00021462,0.132854,0.000708304,0.000683544,0.000930642,0.00441563,2.20329e-06,0.0332706,8.17268e-07,0.016261,1.34451e-06,2.54852e-06,3.54486e-07,1.19604e-07
94,1.70456e-05,0.00792462,1.39525e-06,3.53858e-07,3.34814e-05,0.115059,0.00248725,0.00055713,0.00529592,0.0526587,1.37393e-07,0.00792455,1.27637e-06,0.0191306,2.10039e-06,3.02682e-06,7.31205e-07,3.44034e-07
95,5.38829e-05,0.00188015,7.70846e-06,9.5e-08,2.46563e-05,0.00315046,0.0025976,0.00175754,0.00619589,0.0364397,6.99846e-07,0.00188013,7.49848e-06,0.0288489,1.19609e-06,2.34242e-06,1.43058e-06,1.28755e-07
96,1.52414e-06,2.30558e-05,2.05488e-05,4.7e-08,3.4863e-06,0.000931389,0.0106096,0.00408952,0.0115958,0.14656,1.80271e-07,2.30448e-05,1.96508e-05,0.180464,2.21987e-06,9.74256e-07,1.51157e-06,1.18833e-07
97,7.44207e-06,2.00266e-05,8.45837e-06,2.46e-07,7.57853e-05,0.0281461,0.000889731,0.000514808,0.00313689,0.097673,1.88119e-08,1.99956e-05,8.22637e-06,0.128796,5.52554e-06,8.165e-07,9.04536e-07,1.57763e-07
98,3.35784e-06,0.000331362,5.17903e-06,6.89793e-08,1.20135e-05,0.0221619,0.00450199,0.00313605,0.0088502,0.0820522,7.76866e-07,0.000331277,4.74716e-06,0.100815,1.29474e-06,1.15091e-05,2.82084e-06,6.46834e-07
99,4.52363e-06,6.05029e-05,1.03191e-05,1.21963e-07,4.78547e-05,0.0580294,0.00444715,0.00131067,0.00972293,0.118165,7.19055e-07,6.04619e-05,1.00721e-05,0.0908211,5.37228e-06,1.12664e-05,0.000122983,6.9361e-07
100,9.48003e-05,3.08772e-05,0.00234113,3.09845e-07,5.4022e-06,0.035834,0.000682977,0.0012603,0.00439694,0.0624742,8.94874e-05,3.08002e-05,0.0023409,0.0533723,0.000916202,2.29996e-05,0.000102035,4.22154e-07
101,5.73689e-06,4.34308e-05,0.000449004,6.15692e-07,4.46937e-06,0.030423,0.000458962,0.000981638,0.000574668,0.00616304,5.4792e-06,4.33578e-05,0.000448685,0.0503014,0.000159505,5.61845e-05,6.89262e-05,1.27657e-06
102,1.44657e-07,0.000734127,2.23292e-05,2e-09,2.56169e-05,0.00893481,0.00567426,0.00462274,0.012238,0.0284231,1.44657e-07,0.000734099,2.22682e-05,0.0251296,3.37092e-06,9.56242e-07,1.29068e-06,2.29747e-08
103,0,0,0,0,0,0.000553566,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000206147,0,0,0,0,0,0,0,0,0,0,0,0
