virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.08097e-06,4.98923e-10,1e-09,3e-09,1.5037e-05,0.108202,0.00127508,0.000782853,0.00949406,0.00417017,3e-09,1e-09,1e-09,0.000208194,0.0251236,5.04411e-09,2.9599e-09,3e-09
93,9.84755e-05,2.64829e-10,2.35094e-10,2e-09,0.000206179,0.134071,0.000329559,0.000952215,0.00538915,0.000530989,2e-09,5.29818e-10,4.70683e-10,0.0303877,0.0184678,4.63232e-10,5.37132e-10,0
94,1.06541e-05,1.16104e-11,1.48756e-09,2e-09,4.01349e-05,0.118327,0.00208934,0.000502429,0.0501949,0.00428523,1e-09,2.32418e-11,1.97615e-09,0.00920343,0.0205438,1e-09,1e-09,1e-09
95,2.61295e-05,1e-09,1.50035e-09,0,2.5078e-05,0.00354337,0.00238399,0.00178729,0.0389086,0.00653565,1e-09,1e-09,1e-09,0.00192832,0.0256642,1.01831e-09,2.97814e-09,1e-09
96,5.43961e-07,3.06031e-11,0,0,3.757e-06,0.000914334,0.00848752,0.00683542,0.192555,0.0128683,9.37148e-10,6.12122e-11,0,0.000122538,0.142331,9.5187e-10,4.85037e-11,0
97,3.91212e-06,8.008e-10,1.15135e-10,0,7.8421e-05,0.0354525,0.00155156,0.000669795,0.160765,0.00481988,1.67002e-10,1.602e-09,2.30338e-10,1.50677e-05,0.0835314,9.61034e-10,3.9992e-11,0
98,1.20678e-06,6.50098e-12,5.00275e-10,1e-09,1.0826e-05,0.0230398,0.0057843,0.00338514,0.104131,0.00985328,9.88618e-10,1.30039e-11,0,0.000393858,0.0854706,1.12023e-10,8.87168e-10,0
99,1.70413e-06,5.00853e-11,4.49462e-10,2.6e-08,4.8915e-05,0.0595719,0.00156621,0.00143466,0.0711182,0.00442462,1e-09,1.00544e-10,9.0005e-10,0.000167913,0.110715,8.66172e-10,1.34051e-10,0
100,2.60798e-06,4.997e-10,4.9965e-10,1e-09,5.183e-06,0.0431809,0.000757391,0.000275885,0.0242777,0.00132847,2e-09,1e-09,1e-09,0.000524762,0.00764569,2e-09,2e-09,0
101,5.78335e-07,2.97539e-10,7.76582e-11,1e-09,4.389e-06,0.0189741,0.000978915,0.00117632,0.0380298,0.000633739,2.49169e-10,5.95257e-10,1.55433e-10,0.000420451,0.135557,0,0,1e-09
102,1e-09,4.47945e-10,5.36295e-11,1e-09,2.7106e-05,0.0197818,0.00355062,0.00265625,0.0282784,0.00795649,1e-09,8.95979e-10,1.07318e-10,0.0014861,0.0255166,0,0,0
103,0,0,0,0,0,0.000389128,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.00025665,0,0,0,0,0,0,0,0,0,0,0,0
