virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,1.40001e-05,8.83169e-05,5.19319e-05,5.65e-07,1.39616e-05,0.109989,0.000970839,0.000708133,0.0024378,0.0179769,6.70914e-06,8.81519e-05,5.13079e-05,0.0159861,1.42828e-05,7.81031e-05,2.00779e-05,1.20111e-06
93,0.000199947,0.032195,8.49404e-07,3.19904e-07,0.00021689,0.133217,0.000745223,0.000722775,0.000667104,0.00441667,1.1258e-06,0.0321949,5.49674e-07,0.0164645,2.00301e-06,3.37669e-06,5.02786e-07,2.05238e-07
94,1.5974e-05,0.00714916,3.70363e-06,6.41807e-07,3.15208e-05,0.115702,0.00218099,0.000685335,0.00397868,0.0545568,1.69541e-07,0.00714901,3.55377e-06,0.0192981,2.58749e-06,4.53556e-06,1.30788e-06,4.44617e-07
95,5.32892e-05,0.00190015,1.84281e-05,1.12e-07,2.57451e-05,0.00312829,0.00249893,0.00239921,0.00490067,0.0379338,9.4036e-07,0.00190011,1.81711e-05,0.0292639,1.36085e-06,2.51713e-06,3.25867e-06,1.21732e-07
96,1.6549e-06,1.81591e-05,4.10874e-05,6.8e-08,3.56229e-06,0.000474547,0.00912983,0.00499117,0.00861361,0.135559,1.98045e-07,1.81471e-05,3.98784e-05,0.167822,2.22336e-06,1.25148e-06,2.78984e-06,2.22643e-07
97,7.50463e-06,2.74554e-05,3.91004e-05,2.5e-07,7.51395e-05,0.0195671,0.000713764,0.000509734,0.000440772,0.0617402,3.59339e-07,2.74234e-05,3.87784e-05,0.104344,1.28785e-05,1.1378e-06,2.97442e-06,1.97663e-07
98,3.20828e-06,0.000327355,1.25525e-05,1.10956e-07,1.22983e-05,0.00252047,0.00436858,0.00305852,0.0066436,0.0845815,6.8854e-07,0.000327267,1.20576e-05,0.100469,2.22813e-06,1.48883e-05,3.58768e-06,9.79038e-07
99,5.56446e-06,6.293e-05,4.67556e-06,1.82945e-07,4.71054e-05,0.0597485,0.00464649,0.00131417,0.00841162,0.147534,1.78873e-06,6.2903e-05,4.26864e-06,0.107234,4.84185e-06,6.37306e-06,1.5458e-06,1.03158e-06
100,4.90034e-06,2.64998e-05,6.23375e-06,1.44985e-07,6.22589e-06,0.0373443,0.000801689,0.000795229,0.00381191,0.0931818,8.81747e-07,2.64578e-05,5.96478e-06,0.101831,5.341e-06,7.3675e-06,4.0361e-06,1.39608e-07
101,1.00732e-05,1.2352e-05,1.56248e-05,1.05889e-06,3.72354e-06,0.0511781,0.000869263,0.0011497,0.000198246,0.00106571,8.82334e-06,1.223e-05,1.50139e-05,0.0275371,1.38176e-05,7.66749e-05,1.35449e-05,2.10231e-06
102,2.53853e-07,0.000381302,6.14782e-05,3e-09,2.56793e-05,0.0106183,0.0066601,0.00467398,0.0107459,0.0270126,2.53853e-07,0.000381259,6.13992e-05,0.0251198,4.62077e-06,1.60631e-06,3.22396e-06,5.89292e-08
103,0,0,0,0,0,0.000590621,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000181017,0,0,0,0,0,0,0,0,0,0,0,0
