virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.998452,0.998801,0.901277,1,0.9999,0.984,0.600991,0.559924,0.728777,0.782303,0.9969,0.9976,0.801977,0.942762,0.963921,0.891169,0.755047,0.9976
93,0.789501,0.784406,0.746405,0.9997,0.872129,0.858652,0.320961,0.381323,0.745953,0.739944,0.644913,0.567668,0.492465,0.420527,0.960116,0.897341,0.709756,0.9963
94,0.96595,0.85622,0.900617,0.9997,0.875027,0.852468,0.30116,0.357776,0.680378,0.62198,0.9973,0.711657,0.801877,0.393418,0.968861,0.892144,0.743759,0.9969
95,0.998151,0.97471,0.924869,1,0.9971,0.9859,0.431467,0.424717,0.724878,0.537168,0.9972,0.949282,0.849475,0.789963,0.975717,0.90663,0.783682,0.9978
96,0.997556,0.99681,0.976532,1,0.9998,0.752907,0.382974,0.35322,0.832114,0.497432,0.9952,0.9936,0.952829,0.515047,0.9908,0.71652,0.684574,0.9984
97,0.997655,0.998303,0.821987,1,0.9997,0.947586,0.482048,0.309842,0.472402,0.572454,0.9954,0.9966,0.641097,0.502027,0.685686,0.640636,0.604803,0.9983
98,0.997255,0.98359,0.957545,0.9996,0.9984,0.9833,0.347755,0.458049,0.794117,0.649518,0.995,0.967311,0.915195,0.713527,0.9916,0.863642,0.797105,0.998
99,0.997404,0.97827,0.94607,0.9997,0.9988,0.520383,0.256305,0.27414,0.868744,0.409846,0.9954,0.95651,0.892081,0.476502,0.960142,0.872754,0.809658,0.9967
100,0.997304,0.982494,0.790334,0.9999,0.9971,0.452143,0.321352,0.262026,0.582907,0.345877,0.9952,0.965001,0.578587,0.310512,0.603126,0.690129,0.658188,0.9972
101,0.997652,0.98371,0.704388,0.9999,0.9956,0.5349,0.24271,0.304399,0.453977,0.412981,0.9962,0.96734,0.406193,0.316747,0.482903,0.869205,0.713588,0.9973
102,0.9955,0.951777,0.97562,1,0.9997,0.465675,0.438929,0.438763,0.534117,0.264913,0.9955,0.903062,0.950984,0.239066,0.9935,0.700524,0.670907,0.9988
103,0,0,0,0,0,0.9904,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
