virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,7.15117e-06,4.95042e-07,0.000195602,1.03e-07,1.56914e-05,0.107862,0.000426667,0.000662815,0.0105233,0.00775035,4.92171e-07,4.90042e-07,0.000195585,0.0194272,2.56802e-07,1.95707e-06,8.29611e-07,7.9928e-08
93,0.000197631,1.02739e-06,0.03442,6.9986e-09,0.000209343,0.128828,0.000438866,0.000952189,0.00182976,0.00106235,1.40701e-07,1.02239e-06,0.0344199,0.0167413,3.14038e-07,1.12118e-07,4.31718e-08,4.992e-09
94,1.79421e-05,1.71288e-08,0.00940084,1.4997e-08,3.56481e-05,0.0916633,0.00187605,0.000389974,0.0554242,0.0256016,8.68463e-08,1.11294e-08,0.0094008,0.0188389,3.02024e-07,1.69294e-07,6.96347e-08,1.89734e-08
95,5.24917e-05,7.16328e-08,0.002026,3e-09,2.40331e-05,0.00361074,0.00113439,0.00140932,0.0301074,0.0168188,3.49732e-08,6.26328e-08,0.00202599,0.0260619,6.9314e-08,1.76343e-07,8.02597e-08,1.49865e-08
96,1.37235e-06,7.15364e-08,0.000116419,2e-09,3.88422e-06,0.00128097,0.00988972,0.00372378,0.124156,0.0527116,1.97465e-07,7.05364e-08,0.000116366,0.143227,1.72934e-07,9.43016e-08,5.11118e-08,5.9958e-09
97,7.79044e-06,1.29105e-07,1.08109e-05,3e-08,7.77269e-05,0.0348091,0.0277564,0.00125867,0.0556846,0.0752865,1.56204e-07,1.24105e-07,1.08019e-05,0.0861084,3.79074e-08,8.00844e-08,5.22537e-08,2.09832e-07
98,2.55035e-06,5.50867e-08,0.00034643,1.59984e-08,1.10711e-05,0.0236196,0.00403369,0.0037712,0.0657121,0.0327421,8.35966e-08,4.90873e-08,0.000346409,0.0920681,3.64709e-08,2.01793e-07,1.69805e-07,1.59856e-08
99,3.49138e-06,6.21809e-08,0.000156341,6.9993e-09,4.85552e-05,0.0560892,0.00164353,0.0015807,0.0597122,0.0249464,1.37435e-07,5.91812e-08,0.00015633,0.11168,1.57271e-07,3.90988e-07,3.07286e-07,2.39688e-08
100,5.65771e-06,1.10332e-07,0.000144007,8.4e-08,4.92627e-06,0.0375237,0.000511676,0.000517468,0.020081,0.00837485,4.30043e-07,9.83316e-08,0.000143986,0.00478474,3.01492e-07,1.47149e-06,4.42978e-07,8.39076e-08
101,1.31862e-06,5.31448e-07,7.80943e-05,7e-09,4.56412e-06,0.0190463,0.000863591,0.00115353,0.0339742,0.0105388,1.35625e-07,5.31448e-07,7.80893e-05,0.13142,1.63373e-07,4.15896e-08,8.0474e-09,1.29857e-08
102,2.89953e-08,7.00972e-08,0.00211244,1e-09,2.5177e-05,0.00627372,0.0013395,0.00391976,0.0218898,0.0144518,2.89953e-08,6.90972e-08,0.00211243,0.0358972,2.52591e-08,4.29183e-08,1.99125e-08,1.9986e-09
103,0,0,0,0,0,0.000393472,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.00024112,0,0,0,0,0,0,0,0,0,0,0,0
