virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.782157,0.808861,0.997407,1,0.9999,0.9812,0.855692,0.851126,0.569911,0.548892,0.564008,0.616025,0.9948,0.941548,0.9872,0.835286,0.77294,0.9987
93,0.772904,0.864124,0.756731,0.9996,0.809981,0.798952,0.676006,0.644517,0.558391,0.51162,0.655946,0.726508,0.514097,0.405116,0.9796,0.874318,0.791166,0.9976
94,0.703942,0.784008,0.82471,0.9996,0.812705,0.732251,0.65024,0.633483,0.606586,0.409004,0.517142,0.566695,0.648823,0.397079,0.9897,0.843039,0.774248,0.9978
95,0.783878,0.807152,0.972679,1,0.9971,0.966215,0.528751,0.524985,0.533723,0.413136,0.568849,0.613042,0.945105,0.794381,0.9926,0.826179,0.769816,0.9987
96,0.818354,0.821028,0.998104,1,0.9998,0.871558,0.54724,0.491723,0.68583,0.32525,0.63464,0.640976,0.9962,0.465477,0.9947,0.507473,0.495251,0.999
97,0.725779,0.814005,0.784214,1,0.9997,0.90581,0.389959,0.353965,0.292513,0.296756,0.449865,0.626925,0.567038,0.339657,0.715489,0.50125,0.484214,0.9989
98,0.802931,0.817312,0.990538,0.9998,0.999,0.813215,0.53514,0.552745,0.609168,0.450381,0.605866,0.633308,0.9811,0.753941,0.9934,0.719689,0.686811,0.9987
99,0.803729,0.817526,0.974558,0.9998,0.9941,0.386733,0.480741,0.442437,0.719382,0.266125,0.608018,0.634346,0.948981,0.309416,0.9916,0.723048,0.692153,0.9983
100,0.760157,0.783852,0.937759,0.9999,0.9898,0.433296,0.341773,0.363891,0.364142,0.294231,0.520238,0.566741,0.875382,0.353053,0.9879,0.873797,0.812092,0.9985
101,0.776172,0.818616,0.958042,0.9999,0.9892,0.464613,0.554268,0.396208,0.690526,0.438987,0.554367,0.635732,0.915284,0.340201,0.898119,0.756414,0.73884,0.9985
102,0.596808,0.629591,0.752201,1,0.9998,0.926067,0.61275,0.659336,0.490774,0.409269,0.596808,0.629591,0.503807,0.602301,0.925262,0.501156,0.487598,0.9992
103,0,0,0,0,0,0.9876,0.0274,0,0.2976,0.6528,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9878,0,0,0,0,0,0,0,0,0,0,0,0
