virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,8.92258e-06,1.4969e-06,0.000166592,1.78e-07,1.57474e-05,0.109367,0.00060621,0.000568677,0.00837947,0.00967505,2.06358e-06,1.4669e-06,0.000166564,0.0180944,1.33879e-06,6.06306e-06,1.79777e-06,1.818e-07
93,0.000197417,4.51341e-05,0.0344506,1.9996e-08,0.000210192,0.127055,0.000530691,0.0008508,0.00142119,0.00165189,2.8826e-07,4.51251e-05,0.0344506,0.0163075,1.29195e-06,3.36203e-07,8.25719e-08,2.59506e-08
94,1.77157e-05,9.85802e-08,0.00918574,3.59928e-08,3.58721e-05,0.08384,0.000540286,0.000347461,0.03987,0.050467,1.09758e-07,9.25808e-08,0.00918566,0.0185207,6.27134e-07,5.63839e-07,1.53787e-07,4.79184e-08
95,5.27022e-05,1.85492e-07,0.0017542,1.5e-08,2.38008e-05,0.00431874,0.00122612,0.00127876,0.0214115,0.0254395,2.59364e-07,1.71492e-07,0.00175417,0.0266725,1.35986e-07,4.27368e-07,1.84243e-07,1.79802e-08
96,2.0781e-06,1.54393e-07,8.33683e-05,8e-09,3.74025e-06,0.0014672,0.0123103,0.00246559,0.0783913,0.109734,8.96221e-07,1.51393e-07,8.32103e-05,0.146337,5.77753e-07,2.11784e-07,1.85873e-07,1.39888e-08
97,8.33628e-06,1.17601e-07,0.000545155,7.8e-08,7.757e-05,0.0336446,0.052738,0.0014988,0.0753038,0.0653051,5.8206e-07,1.07601e-07,0.000545127,0.0863542,1.74869e-07,1.91064e-07,1.44646e-07,3.39694e-08
98,2.75496e-06,2.32623e-07,0.000455787,2.39976e-08,1.13338e-05,0.0228471,0.00347388,0.00384268,0.0431786,0.0531452,2.4046e-07,2.21624e-07,0.000455694,0.095686,1.20975e-07,1.0915e-06,5.78976e-07,5.39406e-08
99,3.87393e-06,1.17908e-07,0.000134205,1.9998e-08,4.75447e-05,0.0559644,0.00157897,0.0015496,0.0250333,0.0316947,4.79711e-07,1.05909e-07,0.000134177,0.113532,5.10262e-07,1.74465e-06,8.97915e-07,7.68845e-08
100,6.40972e-06,9.34185e-07,0.000458176,1.86981e-07,4.85688e-06,0.0401892,0.000839203,0.00130201,0.00784779,0.0101116,9.9485e-07,8.94189e-07,0.000458118,0.00354974,1.21275e-06,5.36533e-06,1.06507e-06,2.17717e-07
101,7.50186e-05,3.34463e-06,6.31816e-05,1.8e-08,4.5917e-06,0.0227265,0.00175573,0.00157822,0.0119686,0.0165013,7.40793e-05,3.34163e-06,6.31616e-05,0.129061,1.06456e-05,9.89253e-07,3.13862e-07,4.89363e-08
102,1.91693e-07,9.10466e-08,0.00167978,2e-09,2.55669e-05,0.00634313,0.00158438,0.00404429,0.018181,0.020463,1.91693e-07,9.10466e-08,0.00167978,0.034285,1.02513e-07,8.24178e-08,6.97695e-08,1.29896e-08
103,0,0,0,0,0,0.000397026,1.54018e-06,0,3.32694e-05,3.92481e-05,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000223387,0,0,0,0,0,0,0,0,0,0,0,0
