virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,1.85904e-08,3.88495e-09,0.000112263,2.6e-08,1.50415e-05,0.0991084,8.67797e-05,0.00016296,0.00302738,0.000443731,2.78856e-08,5.17993e-09,0.000168395,2.10559e-08,0.00412147,7.75452e-08,4.57203e-08,2.69811e-08
93,6.18795e-09,1.46993e-08,0.00573196,1.9998e-09,7.74051e-05,0.0614456,2.32556e-05,0.000160768,0.00136174,9.38764e-05,1.23759e-08,2.2049e-08,0.00716495,2.18598e-08,0.00213556,8.239e-09,4.09853e-09,9.988e-10
94,3.02541e-06,1.989e-09,0.00161322,0,2.94184e-05,0.035269,0.000334378,5.65973e-05,0.0102275,0.00164894,1.47645e-08,2.9781e-09,0.00201653,5.55576e-08,0.00243003,8.82455e-09,5.70147e-09,2.9967e-09
95,2.27384e-05,1.3649e-09,0.000328376,1e-09,1.62866e-05,0.00325439,0.000536429,0.00078324,0.00833619,0.00252708,7.8472e-09,2.04735e-09,0.000437834,4.42505e-09,0.00609168,1.46198e-08,7.82617e-09,7.9944e-09
96,4.12187e-09,6.16275e-10,7.4237e-05,0,5.71986e-06,0.00110202,0.00184173,0.00115733,0.0293535,0.00518516,6.1828e-09,8.217e-10,0.000148466,5.4151e-09,0.0345957,1.11872e-08,1.78135e-09,9.994e-10
97,4.77355e-09,5.69275e-10,8.3252e-06,5e-09,4.83596e-05,0.0114743,0.000489552,7.41233e-05,0.0151,0.000941058,6.36473e-09,7.59033e-10,1.24878e-05,2.48983e-09,0.0419014,1.06557e-08,2.3221e-09,4.997e-09
98,3.1255e-09,1.40535e-09,0.000120298,1.9998e-09,1.17256e-05,0.0123883,0.00109954,0.000791513,0.0150879,0.00506436,4.68825e-09,1.8738e-09,0.000180447,2.0512e-09,0.0142179,5.95245e-09,4.50905e-09,2.9979e-09
99,4.41927e-09,1.064e-09,4.70485e-05,1.9998e-09,5.26765e-05,0.000277607,0.000188201,0.00014658,0.0066874,0.00162107,6.6289e-09,1.41867e-09,7.05728e-05,7.7246e-09,0.0120426,1.3601e-08,1.22837e-08,3.9964e-09
100,3.3071e-06,4.464e-09,1.45839e-06,1.3e-08,3.8175e-06,0.000242899,9.99167e-06,5.74031e-05,0.00325578,0.00061708,4.4406e-08,6.696e-09,1.94453e-06,2.77359e-08,0.000924517,5.22216e-08,2.88628e-08,1.29896e-08
101,6.69375e-10,2.02125e-10,3.46551e-05,1e-09,5.40759e-06,0.00371515,3.87407e-05,5.6166e-05,0.00534627,0.000450976,8.925e-10,2.695e-10,4.33188e-05,3.801e-09,0.0329456,3.3925e-09,5.877e-10,4.996e-09
102,2.0915e-09,2.55375e-10,0.000308228,0,2.74805e-05,0.00397517,0.000268273,0.000580573,0.00405678,0.000944123,2.0915e-09,3.405e-10,0.000385285,1.2944e-09,0.0019114,3.5724e-09,4.248e-10,9.994e-10
103,0,0,0,0,0,0.000413974,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000262719,0,0,0,0,0,0,0,0,0,0,0,0
