virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.42097e-06,9.96e-10,9.983e-10,2e-09,1.50325e-05,0.098893,0.00114616,0.000723222,0.00859099,0.00357365,2.9655e-09,9.96e-10,9.983e-10,8.54509e-05,0.0233489,3.3648e-09,1.6253e-09,1.9988e-09
93,0.000148438,0,0,9.999e-10,0.000154165,0.123126,0.000277814,0.000822209,0.00496622,0.000463125,1.9796e-09,0,0,0.026042,0.0174813,5.028e-10,4.926e-10,0
94,2.02191e-05,1.24e-11,1.9848e-09,0,5.94307e-05,0.108248,0.00198447,0.000502248,0.0469146,0.00385412,9.895e-10,1.24e-11,9.85e-10,0.00756296,0.019308,9.997e-10,9.917e-10,0
95,4.50564e-05,7.2e-11,1.9257e-09,0,1.69035e-05,0.00332946,0.00248347,0.00173095,0.0387066,0.00635352,9.899e-10,7.2e-11,9.257e-10,0.00151261,0.024323,4.518e-10,1.5354e-09,9.994e-10
96,1.45385e-06,0,0,0,5.57488e-06,0.00096932,0.007891,0.00545898,0.190934,0.0121888,0,0,0,0.000109678,0.141166,9.531e-10,4.45e-11,0
97,4.69165e-06,1.6424e-09,2.408e-10,0,4.86705e-05,0.0377853,0.00138382,0.000562522,0.160388,0.00299097,1.15e-10,1.6424e-09,2.408e-10,1.92959e-05,0.0830015,0,0,0
98,2.7907e-06,1.1e-11,0,0,1.16677e-05,0.0242475,0.00510439,0.0032101,0.101678,0.0096124,9.835e-10,1.1e-11,0,0.000362552,0.0824707,0,0,0
99,2.6073e-06,0,0,6.9e-08,5.28317e-05,0.0620769,0.00100348,0.00102173,0.0697504,0.00411509,0,0,0,0.000126346,0.109905,0,0,0
100,6.57977e-06,8.52e-11,9.132e-10,1e-09,3.78814e-06,0.044507,0.000654422,0.000285091,0.0242006,0.00127505,9.924e-10,8.52e-11,9.132e-10,0.00045926,0.00766657,1.6825e-09,1.3073e-09,0
101,1.53754e-06,0,0,0,5.32087e-06,0.019908,0.000652941,0.000904759,0.0378813,0.000455175,0,0,0,0.000333173,0.133223,0,0,0
102,0,0,0,0,2.84593e-05,0.0228061,0.00313894,0.00263013,0.0252401,0.00701671,0,0,0,0.00134723,0.024496,0,0,0
103,0,0,0,0,0,0.000409341,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000264244,0,0,0,0,0,0,0,0,0,0,0,0
