virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.9967,0.9986,0.331,1,0.9999,0.9833,0.49505,0.3135,0.0504,0.297267,0.9934,0.9972,0.4965,0.49335,0.4982,0.326167,0.3075,0.998
93,0.24925,0.15882,0.048075,0.9996,0.4987,0.4914,0.02672,0.14292,0.0466,0.210825,0.4985,0.198525,0.0641,0.08006,0.49765,0.2437,0.298167,0.9967
94,0.345,0.044425,0.332167,0.9996,0.49985,0.4888,0.03446,0.0245167,0.0458333,0.15338,0.9956,0.0592333,0.49825,0.09922,0.4981,0.49125,0.305633,0.9972
95,0.9966,0.3313,0.331433,1,0.9971,0.9857,0.139567,0.14695,0.036275,0.132417,0.9941,0.49695,0.49715,0.23535,0.9885,0.49275,0.312933,0.9981
96,0.9952,0.9979,0.329,1,0.9998,0.49655,0.0854143,0.1491,0.0266,0.1089,0.9905,0.9958,0.4935,0.307,0.9919,0.4986,0.327267,0.9986
97,0.995,0.9976,0.16795,1,0.9997,0.49365,0.064125,0.01324,0.0587,0.119033,0.9901,0.9952,0.223933,0.3029,0.49505,0.49585,0.3239,0.9985
98,0.99525,0.331633,0.330833,0.9997,0.9983,0.4958,0.13554,0.0631,0.0378,0.132233,0.9909,0.49745,0.49625,0.211675,0.9929,0.49625,0.321633,0.9982
99,0.99545,0.244475,0.01075,0.9997,0.9977,0.01995,0.00688571,0.1621,0.0224667,0.05769,0.9918,0.325967,0.0143333,0.0765167,0.4973,0.4966,0.3224,0.998
100,0.331567,0.217875,0.00915714,0.9995,0.4993,0.00828,0.0172571,0.0158143,0.0320333,0.02973,0.49735,0.2905,0.0106833,0.021325,0.246433,0.49485,0.318267,0.998
101,0.98935,0.327367,0.0174333,0.9995,0.49865,0.00645,0.0611,0.0195714,0.046425,0.00877,0.9876,0.49105,0.02092,0.02484,0.1028,0.325333,0.3176,0.9981
102,0.9908,0.23815,0.3286,1,0.9998,0.4879,0.03865,0.0176167,0.0475,0.10784,0.9908,0.317533,0.4929,0.0336,0.9932,0.4988,0.3266,0.9989
103,0,0,0,0,0,0.9902,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
