virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.1253e-06,1.12872e-09,0.000237999,6e-09,1.5019e-05,0.108258,0.00118889,0.000741054,0.0100167,0.00467293,6e-09,2.26403e-09,0.000476282,6.73051e-09,0.0239546,1.52763e-08,1.37287e-08,6e-09
93,9.8447e-05,2.58873e-09,0.0156873,1e-09,0.000205873,0.133982,0.000339462,0.000965733,0.00524315,0.000594812,5e-09,4.17809e-09,0.0314677,4.81763e-09,0.0185596,1.35165e-09,1.68552e-09,0
94,1.07141e-05,5.02639e-10,0.00491027,1e-09,4.03305e-05,0.117851,0.0020257,0.000477849,0.0492914,0.00516383,2e-09,0,0.00985716,6e-09,0.0202314,2.53266e-09,2.46813e-09,2e-09
95,2.62122e-05,2e-09,0.0010072,1e-09,2.4897e-05,0.00352771,0.00220444,0.00176394,0.0379133,0.00749785,2e-09,2e-09,0.00201794,2e-09,0.0256573,5.61709e-09,8.37555e-09,3e-09
96,5.5829e-07,2.46087e-10,7.03534e-05,0,3.777e-06,0.000952559,0.00841341,0.00651612,0.18809,0.0156352,1.57305e-09,4.92248e-10,0.000141259,9.36548e-10,0.14222,1.87347e-09,1.27373e-10,0
97,3.89658e-06,1.04736e-09,8.69231e-06,0,7.8383e-05,0.0354627,0.00163695,0.000663886,0.156198,0.00653684,1.62389e-09,2.09536e-09,1.74662e-05,2.76129e-10,0.0836309,1.89942e-09,1.02956e-10,1e-09
98,1.20958e-06,1.0124e-09,0.000196513,0,1.0826e-05,0.0230629,0.00565249,0.00340774,0.100673,0.0117308,1.97672e-09,1.02481e-09,0.000395795,1e-09,0.0860158,1e-09,1e-09,0
99,1.69497e-06,9.04136e-11,8.77043e-05,0,4.8866e-05,0.0595494,0.00159998,0.00146721,0.0712731,0.00554337,1.97445e-09,1.80854e-10,0.000176953,1.84477e-09,0.112376,3.62059e-09,2.37979e-09,0
100,2.60616e-06,1.09131e-09,0.000250561,2e-09,5.185e-06,0.0425241,0.000728553,0.00028216,0.0245685,0.00179309,5e-09,2.18416e-09,0.000502735,4.81612e-09,0.00770556,8.45543e-09,8.54599e-09,2e-09
101,5.8163e-07,4.73189e-10,0.000182539,0,4.429e-06,0.0188679,0.000996971,0.00117518,0.0382536,0.000674911,5.29738e-10,9.46757e-10,0.000367895,2.53382e-09,0.135457,1e-09,1e-09,2e-09
102,1e-09,4.999e-10,0.000703855,0,2.6758e-05,0.0112555,0.00396813,0.00205921,0.0326393,0.00941937,1e-09,1e-09,0.00141626,1e-09,0.0270502,9.35904e-10,6.49311e-11,1e-09
103,0,0,0,0,0,0.000392096,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000257344,0,0,0,0,0,0,0,0,0,0,0,0
