virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.043e-06,0,0,0,1.50705e-05,0.106347,0.00136809,0.000867148,0.00856368,0.00272537,0,0,0,0.000139608,0.0266317,0,0,0
93,0.000197736,0,0,0,0.000207291,0.132131,0.000283256,0.00093926,0.00464795,0.000394334,0,0,0,0.0373459,0.0215866,0,0,0
94,2.03749e-05,0,0,0,3.8834e-05,0.11684,0.0017595,0.000568224,0.0364633,0.00157641,0,0,0,0.010561,0.0239876,0,0,0
95,5.20611e-05,0,0,0,2.50676e-05,0.00353655,0.00290877,0.00189928,0.0377536,0.00368554,0,0,0,0.00186157,0.0250629,0,0,0
96,9.39812e-07,0,0,0,3.72525e-06,0.000786892,0.00862007,0.00969695,0.189695,0.00615906,0,0,0,3.39928e-05,0.143282,0,0,0
97,7.84322e-06,0,0,0,7.82359e-05,0.0351974,0.00113144,0.000721309,0.154013,0.00028887,0,0,0,7.71172e-06,0.0882239,0,0,0
98,2.36076e-06,0,0,0,1.13259e-05,0.0233697,0.00597514,0.00337712,0.101153,0.00491132,0,0,0,0.000371337,0.0813391,0,0,0
99,3.41185e-06,0,0,0,4.88112e-05,0.0581054,0.00141837,0.00139451,0.0698326,0.000381558,0,0,0,0.000114834,0.107491,0,0,0
100,5.2571e-06,0,0,0,5.18841e-06,0.0420297,0.000921515,0.000359031,0.0235227,0.000989322,0,0,0,0.000640648,0.0049598,0,0,0
101,1.10623e-06,0,0,0,4.14567e-06,0.0191583,0.000911573,0.00384028,0.0364812,0.00080767,0,0,0,0.000122149,0.13172,0,0,0
102,0,0,0,0,2.86483e-05,0.00302553,0.00636747,0.00383955,0.0346089,0.00661946,0,0,0,0.000943296,0.0311967,0,0,0
103,0,0,0,0,0,0.000368154,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000246743,0,0,0,0,0,0,0,0,0,0,0,0
