virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,1.40272e-08,3.11203e-09,0.000160123,2.5e-08,1.50355e-05,0.106637,9.22034e-05,0.000173807,0.00321173,0.0004707,2.10409e-08,4.14937e-09,0.000240184,1.71355e-08,0.00439174,6.81316e-08,3.97369e-08,1.89867e-08
93,5.68905e-09,1.78657e-08,0.00659052,9.999e-10,0.000103425,0.0657821,2.51512e-05,0.00018402,0.00143923,0.000100747,1.13781e-08,2.67985e-08,0.00823815,2.65912e-08,0.00234284,5.67e-09,3.1618e-09,0
94,3.99541e-06,1.9926e-09,0.00186641,9.999e-10,1.94687e-05,0.0377812,0.000349172,6.34279e-05,0.010607,0.00171024,1.08273e-08,1.9854e-09,0.00233301,4.86129e-08,0.00263714,4.83065e-09,3.39757e-09,1.9978e-09
95,2.62338e-05,1.35613e-09,0.000366809,0,2.41867e-05,0.00342567,0.000513488,0.000807346,0.00809877,0.00242136,7.8472e-09,2.0342e-09,0.000489079,3.9394e-09,0.00622446,1.51981e-08,8.10383e-09,6.9951e-09
96,2.84903e-09,3.8205e-10,7.7935e-05,0,3.84423e-06,0.00103509,0.00201196,0.00142286,0.0285852,0.00506469,4.27355e-09,5.094e-10,0.000155865,3.1874e-09,0.033792,6.73365e-09,1.24635e-09,9.994e-10
97,3.26108e-09,4.029e-10,7.28499e-06,3e-09,7.79888e-05,0.0106771,0.000533364,9.12151e-05,0.014704,0.000916487,4.3481e-09,5.372e-10,1.09275e-05,2.0777e-09,0.0408881,6.9921e-09,1.9893e-09,4.997e-09
98,2.6761e-09,8.10575e-10,0.000129353,9.999e-10,1.09772e-05,0.0116677,0.00125576,0.000842625,0.0143662,0.00484355,4.01415e-09,1.08077e-09,0.000194029,1.5134e-09,0.0137771,4.4006e-09,3.5686e-09,1.9986e-09
99,4.41927e-09,1.064e-09,5.99009e-05,1.9998e-09,4.84671e-05,0.000260337,0.000281136,0.000211353,0.00652485,0.00158167,6.6289e-09,1.41867e-09,8.98513e-05,7.7246e-09,0.0118445,1.26198e-08,1.17706e-08,2.9973e-09
100,2.60563e-06,3.4349e-09,1.5957e-06,1.4e-08,5.16666e-06,0.000227013,1.47585e-05,6.56318e-05,0.00317664,0.000586782,3.65116e-08,5.15235e-09,2.12761e-06,2.47891e-08,0.00087984,5.23414e-08,2.77986e-08,9.992e-09
101,6.69375e-10,2.02125e-10,3.5488e-05,0,4.42114e-06,0.00346382,5.83394e-05,7.97671e-05,0.00521628,0.000440172,8.925e-10,2.695e-10,4.436e-05,3.801e-09,0.0324028,2.9099e-09,5.7255e-10,4.996e-09
102,2.24305e-09,2.55375e-10,0.000322596,0,2.61148e-05,0.00373114,0.000275294,0.000608553,0.00392644,0.000948256,2.24305e-09,3.405e-10,0.000403244,1.2944e-09,0.00185848,4.01895e-09,4.779e-10,1.9988e-09
103,0,0,0,0,0,0.000388653,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000252309,0,0,0,0,0,0,0,0,0,0,0,0
