virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,7.82479e-06,9.3172e-07,7.73479e-05,1.77e-07,1.57824e-05,0.100695,0.000404054,0.000576988,0.00948169,0.00736168,8.03793e-07,9.1672e-07,7.73289e-05,0.0178877,5.0814e-07,3.15126e-06,1.22801e-06,2.4975e-07
93,0.000150059,1.30199e-06,0.0302704,2.09958e-08,0.000156853,0.119268,0.000395678,0.000828307,0.00157883,0.00108038,1.86206e-07,1.29199e-06,0.0302703,0.0151743,2.77287e-07,2.16931e-07,6.6884e-08,9.984e-09
94,1.74127e-05,3.13723e-08,0.00799248,2.69946e-08,5.64398e-05,0.0736235,0.00190649,0.000382031,0.0570303,0.0329674,1.45864e-07,2.33731e-08,0.00799241,0.0174003,4.37052e-07,3.73422e-07,1.29953e-07,4.49325e-08
95,4.56608e-05,7.07173e-08,0.00162165,7e-09,1.61311e-05,0.00370005,0.0011397,0.00132269,0.0305383,0.0192791,6.08821e-08,6.17173e-08,0.00162164,0.0255409,1.08041e-07,2.51748e-07,1.10823e-07,1.8981e-08
96,1.93113e-06,9.89964e-08,0.00010205,6e-09,5.76285e-06,0.00140155,0.00913403,0.00265401,0.128603,0.0622941,3.73294e-07,9.69964e-08,0.000101943,0.146686,3.60776e-07,1.9222e-07,1.10474e-07,1.09923e-08
97,4.83269e-06,1.1869e-07,0.000344111,6.1e-08,4.81557e-05,0.0372455,0.0302538,0.000912223,0.0588319,0.0844854,2.99142e-07,1.1169e-07,0.000344099,0.0869848,5.42462e-08,1.67511e-07,9.13222e-08,1.89848e-08
98,2.97873e-06,1.64238e-07,0.000324978,2.79972e-08,1.18625e-05,0.0248839,0.00341226,0.00319683,0.0639531,0.0388349,1.31301e-07,1.56239e-07,0.000324942,0.0955392,6.32192e-08,3.78262e-07,2.99827e-07,3.2967e-08
99,2.77895e-06,4.16125e-08,0.000114199,1.39986e-08,5.25645e-05,0.059465,0.00110161,0.00104693,0.0501039,0.0269117,2.14568e-07,3.56131e-08,0.000114183,0.113755,2.38036e-07,5.51504e-07,4.04809e-07,5.69259e-08
100,7.39836e-06,2.12822e-07,8.10257e-05,1.33e-07,3.59148e-06,0.0390271,0.000461306,0.000517587,0.0173945,0.0101094,7.1273e-07,1.91822e-07,8.09967e-05,0.00411347,5.15477e-07,2.15854e-06,6.11814e-07,1.47837e-07
101,2.16446e-06,8.66106e-07,7.24651e-05,1.5e-08,5.55123e-06,0.0201993,0.000517552,0.000819633,0.0293082,0.0127235,6.85129e-07,8.65106e-07,7.24551e-05,0.133866,1.27347e-06,9.3811e-08,1.5349e-08,2.497e-08
102,3.89976e-08,4.83188e-08,0.00183772,0,2.64917e-05,0.006816,0.00128661,0.00370476,0.0218047,0.0159667,3.89976e-08,4.83188e-08,0.00183772,0.034143,3.53772e-08,4.84062e-08,2.833e-08,3.9972e-09
103,0,0,0,0,0,0.000415117,1.94826e-06,0,5.47614e-05,3.65394e-05,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000243705,0,0,0,0,0,0,0,0,0,0,0,0
