virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.08798e-06,0,0,4e-09,1.50465e-05,0.106404,0.00130689,0.000797694,0.00902463,0.0039096,1.978e-09,0,0,0.000198554,0.0251404,2.4378e-09,5.607e-10,1.9988e-09
93,0.000196,0,0,0,0.000205976,0.13184,0.000323053,0.000933829,0.00527017,0.000492197,9.901e-10,0,0,0.0294605,0.018892,0,0,0
94,2.09827e-05,1.31e-11,9.843e-10,0,3.98237e-05,0.116023,0.00208422,0.00050628,0.0490752,0.00379582,0,1.31e-11,9.843e-10,0.00903891,0.0208275,2.764e-10,7.168e-10,0
95,5.19472e-05,0,1e-09,1e-09,2.50517e-05,0.00350365,0.00245324,0.00179117,0.0378123,0.00598508,0,0,0,0.00183354,0.0248744,2.007e-10,7.93e-10,0
96,1.06989e-06,0,0,0,3.74725e-06,0.000887868,0.00846322,0.00893777,0.186944,0.0114815,0,0,0,0.000109597,0.137881,0,0,0
97,7.81326e-06,8.326e-10,1.25e-10,0,7.83806e-05,0.0351921,0.00142882,0.000670504,0.156952,0.000424805,4.16e-11,8.326e-10,1.25e-10,1.35595e-05,0.0809343,0,0,0
98,2.39776e-06,0,0,1.9998e-09,1.08383e-05,0.0228472,0.00574065,0.00327887,0.0975044,0.0088349,0,0,0,0.000387202,0.08002,0,0,0
99,3.38789e-06,0,0,1e-09,4.85811e-05,0.0583809,0.00148924,0.00141021,0.0678717,0.00385976,0,0,0,0.000159166,0.108076,0,0,0
100,5.2017e-06,0,0,2e-09,5.13942e-06,0.0421681,0.000761835,0.000273606,0.0236019,0.00124951,9.927e-10,0,0,0.000526391,0.00742277,7.179e-10,2.797e-10,0
101,1.14217e-06,0,0,0,4.33413e-06,0.0187183,0.000937582,0.00115922,0.036979,0.00060606,0,0,0,0.000400109,0.131121,0,0,0
102,1.91e-11,8.612e-10,1.192e-10,0,2.72765e-05,0.02243,0.00326966,0.00287498,0.0247746,0.00680763,1.91e-11,8.612e-10,1.192e-10,0.00145263,0.0260566,0,0,0
103,0,0,0,0,0,0.000383516,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000253382,0,0,0,0,0,0,0,0,0,0,0,0
